lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
67.0,-76.0,2026-08-15 00:00:00,Iqaluit,5.64,84.29,4.25,1005.1999999999999,0.03,0.0,0.0,0.0
67.0,-75.5,2026-08-15 00:00:00,Iqaluit,5.86,84.01,3.57,1005.1,0.03,0.0,0.0,0.0
67.0,-75.0,2026-08-15 00:00:00,Iqaluit,5.51,85.81,2.91,1005.1999999999999,0.02,0.0,0.0,0.0
67.0,-74.5,2026-08-15 00:00:00,Iqaluit,5.59,86.98,2.32,1005.1,0.02,0.0,0.0,0.0
67.0,-74.0,2026-08-15 00:00:00,Iqaluit,5.78,88.39,1.84,1004.9,0.02,0.0,0.0,0.0
67.0,-73.0,2026-08-15 00:00:00,Iqaluit,6.92,82.66,1.46,1003.9,0.03,0.0,0.0,0.0
67.0,-72.5,2026-08-15 00:00:00,Iqaluit,8.3,75.19,1.34,1001.9,0.05,0.0,0.0,0.0
67.0,-72.0,2026-08-15 00:00:00,Iqaluit,9.11,71.21,1.63,999.3000000000001,0.08,0.0,0.0,0.0
67.0,-71.0,2026-08-15 00:00:00,Iqaluit,9.15,71.17,2.11,996.4,0.09,0.0,0.0,0.0
67.0,-70.5,2026-08-15 00:00:00,Iqaluit,8.99,71.53,2.55,991.9,0.09,0.0,0.0,0.0
67.0,-70.0,2026-08-15 00:00:00,Iqaluit,8.63,71.3,2.31,985.1,0.07,0.0,0.0,0.0
67.0,-69.5,2026-08-15 00:00:00,Iqaluit,8.27,70.5,1.88,976.4,0.05,0.0,0.0,0.0
67.0,-69.0,2026-08-15 00:00:00,Iqaluit,7.89,69.85,1.57,965.3,0.04,0.0,0.0,0.0
67.0,-68.0,2026-08-15 00:00:00,Iqaluit,7.38,69.94,1.47,951.5,0.05,0.0,0.0,0.0
67.0,-67.5,2026-08-15 00:00:00,Iqaluit,5.63,74.64,1.25,934.2,0.09,0.0,0.0,0.0
67.0,-67.0,2026-08-15 00:00:00,Iqaluit,3.49,81.38,1.02,916.1,0.26,0.0,0.0,0.0
67.0,-66.0,2026-08-15 00:00:00,Iqaluit,1.41,88.37,1.06,898.0,0.55,0.0,0.0,0.0
67.0,-65.5,2026-08-15 00:00:00,Iqaluit,-0.47,94.71,1.22,880.9000000000001,1.05,0.0,0.0,0.0
67.0,-65.0,2026-08-15 00:00:00,Iqaluit,0.61,93.02,1.14,896.1,2.42,0.0,0.0,0.0
67.0,-64.5,2026-08-15 00:00:00,Iqaluit,1.67,91.54,1.18,915.1999999999999,3.61,0.0,0.0,0.0
67.0,-64.0,2026-08-15 00:00:00,Iqaluit,2.34,91.02,1.24,935.1,4.83,0.0,0.0,0.0
67.0,-63.0,2026-08-15 00:00:00,Iqaluit,2.45,91.66,1.19,953.0,6.22,0.0,0.0,0.0
67.0,-62.5,2026-08-15 00:00:00,Iqaluit,2.24,93.77,1.22,970.8,6.58,0.0,0.0,0.0
67.0,-62.0,2026-08-15 00:00:00,Iqaluit,2.24,95.77,1.63,986.8000000000001,5.73,0.0,0.0,0.0
67.0,-61.0,2026-08-15 00:00:00,Iqaluit,2.31,97.37,2.2,1000.3,5.2,0.0,0.0,0.0
67.0,-60.5,2026-08-15 00:00:00,Iqaluit,2.49,98.3,2.37,1005.6999999999999,5.26,0.0,0.0,0.0
67.0,-60.0,2026-08-15 00:00:00,Iqaluit,2.99,98.77,1.76,1005.6999999999999,4.5,0.0,0.0,0.0
67.0,-59.5,2026-08-15 00:00:00,Iqaluit,3.5,98.79,2.94,1005.8,3.91,0.0,0.0,0.0
67.0,-59.0,2026-08-15 00:00:00,Iqaluit,4.07,98.43,4.7,1005.8,3.48,0.0,0.0,0.0
67.0,-58.0,2026-08-15 00:00:00,Iqaluit,4.83,98.16,5.83,1006.1,3.25,0.0,0.0,0.0
67.0,-57.5,2026-08-15 00:00:00,Iqaluit,5.47,97.83,6.51,1006.5,3.26,0.0,0.0,0.0
67.0,-57.0,2026-08-15 00:00:00,Iqaluit,5.99,97.39,6.65,1006.9,3.54,0.0,0.0,0.0
67.0,-56.0,2026-08-15 00:00:00,Iqaluit,6.23,97.15,5.33,1007.2,3.52,0.0,0.0,0.0
67.0,-55.5,2026-08-15 00:00:00,Iqaluit,6.46,96.95,3.8,1007.4,3.48,0.0,0.0,0.0
67.0,-55.0,2026-08-15 00:00:00,Iqaluit,6.85,95.93,2.31,1007.4,3.26,0.0,0.0,0.0
67.0,-54.5,2026-08-15 00:00:00,Iqaluit,7.77,91.92,1.52,1001.7,2.41,0.0,0.0,0.0
67.0,-54.0,2026-08-15 00:00:00,Iqaluit,8.56,88.78,1.04,989.5,2.12,0.0,0.0,0.0
67.0,-53.0,2026-08-15 00:00:00,Iqaluit,9.1,86.57,0.9,971.7,2.4,0.0,0.0,0.0
67.0,-52.5,2026-08-15 00:00:00,Iqaluit,8.95,85.52,1.17,962.4,2.13,0.0,0.0,0.0
67.5,-141.0,2026-08-15 00:00:00,Whitehorse,15.28,87.96,0.73,963.1999999999999,1.34,0.0,0.0,0.0
67.5,-140.5,2026-08-15 00:00:00,Whitehorse,15.29,88.38,0.8,961.3,1.73,0.0,0.0,0.0
67.5,-140.0,2026-08-15 00:00:00,Whitehorse,15.65,86.65,1.18,962.6,1.76,0.0,0.0,0.0
67.5,-139.5,2026-08-15 00:00:00,Whitehorse,15.88,84.81,1.68,963.1999999999999,1.48,0.0,0.0,0.0
67.5,-139.0,2026-08-15 00:00:00,Whitehorse,15.65,83.84,2.07,963.3,0.72,0.0,0.0,0.0
67.5,-138.0,2026-08-15 00:00:00,Whitehorse,14.99,83.82,1.98,957.8,0.35,0.0,0.0,0.0
67.5,-137.5,2026-08-15 00:00:00,Whitehorse,14.53,82.67,1.87,952.9000000000001,0.12,0.0,0.0,0.0
67.5,-137.0,2026-08-15 00:00:00,Whitehorse,14.24,81.25,1.74,951.8000000000001,0.03,0.0,0.0,0.0
67.5,-136.0,2026-08-15 00:00:00,Whitehorse,14.14,81.23,1.58,961.1,0.06,0.0,0.0,0.0
67.5,-135.5,2026-08-15 00:00:00,Whitehorse,14.18,80.68,1.52,973.3,0.08,0.0,0.0,0.0
67.5,-135.0,2026-08-15 00:00:00,Whitehorse,14.49,78.85,1.65,987.6999999999999,0.07,0.0,0.0,0.0
67.5,-134.5,2026-08-15 00:00:00,Whitehorse,15.13,75.87,1.67,997.8,0.03,0.0,0.0,0.0
67.5,-134.0,2026-08-15 00:00:00,Whitehorse,15.81,72.66,1.63,1005.8,0.0,0.0,0.0,0.0
67.5,-133.0,2026-08-15 00:00:00,Whitehorse,15.75,71.0,1.6,1005.3,0.0,0.0,0.0,0.0
67.5,-132.5,2026-08-15 00:00:00,Whitehorse,15.36,69.94,1.64,1001.4,0.0,0.0,0.0,0.0
67.5,-132.0,2026-08-15 00:00:00,Whitehorse,14.71,69.89,1.78,996.8000000000001,0.0,0.0,0.0,0.0
67.5,-131.0,2026-08-15 00:00:00,Whitehorse,14.02,69.42,2.03,994.7,0.0,0.0,0.0,0.0
67.5,-130.5,2026-08-15 00:00:00,Whitehorse,13.63,67.29,2.31,993.4000000000001,0.0,0.0,0.0,0.0
67.5,-130.0,2026-08-15 00:00:00,Whitehorse,13.31,66.28,2.43,993.1999999999999,0.0,0.0,0.0,0.0
67.5,-129.5,2026-08-15 00:00:00,Whitehorse,12.78,67.2,2.44,992.9000000000001,0.0,0.0,0.0,0.0
67.5,-129.0,2026-08-15 00:00:00,Whitehorse,12.18,68.62,2.42,992.5,0.0,0.0,0.0,0.0
67.5,-128.0,2026-08-15 00:00:00,Whitehorse,11.56,71.09,2.43,991.0,0.0,0.0,0.0,0.0
67.5,-127.5,2026-08-15 00:00:00,Yellowknife,10.86,73.35,2.52,988.8,0.0,0.0,0.0,0.0
67.5,-127.0,2026-08-15 00:00:00,Yellowknife,10.26,74.63,2.61,987.0999999999999,0.0,0.0,0.0,0.0
67.5,-126.0,2026-08-15 00:00:00,Yellowknife,9.78,75.3,2.66,986.4,0.0,0.0,0.0,0.0
67.5,-125.5,2026-08-15 00:00:00,Yellowknife,9.25,76.33,2.69,985.5,0.01,0.0,0.0,0.0
67.5,-125.0,2026-08-15 00:00:00,Yellowknife,8.67,77.41,2.67,983.7,0.03,0.0,0.0,0.0
67.5,-124.5,2026-08-15 00:00:00,Yellowknife,8.27,77.44,2.71,982.0,0.06,0.0,0.0,0.0
67.5,-124.0,2026-08-15 00:00:00,Yellowknife,7.99,77.41,2.85,978.1999999999999,0.09,0.0,0.0,0.0
67.5,-123.0,2026-08-15 00:00:00,Yellowknife,7.77,77.24,3.08,974.2,0.1,0.0,0.0,0.0
67.5,-122.5,2026-08-15 00:00:00,Yellowknife,7.78,76.02,3.14,972.0,0.08,0.0,0.0,0.0
67.5,-122.0,2026-08-15 00:00:00,Yellowknife,7.96,74.18,3.08,971.1,0.05,0.0,0.0,0.0
67.5,-121.0,2026-08-15 00:00:00,Yellowknife,7.99,73.08,3.08,970.8,0.03,0.0,0.0,0.0
67.5,-120.5,2026-08-15 00:00:00,Yellowknife,7.45,74.8,3.16,970.6999999999999,0.13,0.0,0.0,0.0
67.5,-120.0,2026-08-15 00:00:00,Yellowknife,6.89,76.81,3.27,971.0,0.21,0.0,0.0,0.0
67.5,-119.5,2026-08-15 00:00:00,Yellowknife,6.69,77.98,3.46,973.0,0.34,0.0,0.0,0.0
67.5,-119.0,2026-08-15 00:00:00,Cambridge Bay,6.53,79.38,3.74,974.4,0.5,0.0,0.0,0.0
67.5,-118.0,2026-08-15 00:00:00,Cambridge Bay,6.2,81.92,3.86,976.2,0.85,0.0,0.0,0.0
67.5,-117.5,2026-08-15 00:00:00,Cambridge Bay,5.77,85.15,3.88,978.8,1.42,0.0,0.0,0.0
67.5,-117.0,2026-08-15 00:00:00,Cambridge Bay,5.41,88.04,3.98,980.3,2.01,0.0,0.0,0.0
67.5,-116.0,2026-08-15 00:00:00,Cambridge Bay,5.43,89.43,4.09,982.0999999999999,2.52,0.0,0.0,0.0
67.5,-115.5,2026-08-15 00:00:00,Cambridge Bay,5.37,90.93,4.37,983.0,3.04,0.0,0.0,0.0
67.5,-115.0,2026-08-15 00:00:00,Cambridge Bay,5.65,90.92,4.67,984.0,3.46,0.0,0.0,0.0
67.5,-114.5,2026-08-15 00:00:00,Cambridge Bay,5.81,90.93,4.96,984.3000000000001,4.11,0.0,0.0,0.0
67.5,-114.0,2026-08-15 00:00:00,Cambridge Bay,6.01,91.17,5.31,984.5999999999999,4.65,0.0,0.0,0.0
67.5,-113.0,2026-08-15 00:00:00,Cambridge Bay,6.29,91.16,5.74,985.5,4.83,0.0,0.0,0.0
67.5,-112.5,2026-08-15 00:00:00,Cambridge Bay,6.55,90.85,5.88,986.1,5.13,0.0,0.0,0.0
67.5,-112.0,2026-08-15 00:00:00,Cambridge Bay,6.73,90.36,5.81,986.7,5.74,0.0,0.0,0.0
67.5,-111.0,2026-08-15 00:00:00,Cambridge Bay,6.9,89.85,5.74,987.4,6.0,0.0,0.0,0.0
67.5,-110.5,2026-08-15 00:00:00,Cambridge Bay,7.12,89.07,5.66,988.6,5.4,0.0,0.0,0.0
67.5,-110.0,2026-08-15 00:00:00,Cambridge Bay,7.44,88.31,5.61,990.6,4.84,0.0,0.0,0.0
67.5,-109.5,2026-08-15 00:00:00,Cambridge Bay,8.16,87.9,5.64,995.5,4.42,0.0,0.0,0.0
67.5,-109.0,2026-08-15 00:00:00,Cambridge Bay,8.9,87.34,5.64,1000.9000000000001,4.09,0.0,0.0,0.0
67.5,-108.0,2026-08-15 00:00:00,Cambridge Bay,8.9,87.13,5.38,1000.9000000000001,6.68,0.0,0.0,0.0
67.5,-107.5,2026-08-15 00:00:00,Cambridge Bay,8.92,86.96,5.19,1001.4,9.5,0.0,0.0,0.0
67.5,-107.0,2026-08-15 00:00:00,Cambridge Bay,8.84,87.63,4.94,999.7,11.26,0.0,0.0,0.0
67.5,-106.0,2026-08-15 00:00:00,Cambridge Bay,8.75,88.39,4.75,997.4,12.59,0.0,0.0,0.0
67.5,-105.5,2026-08-15 00:00:00,Cambridge Bay,8.75,88.79,4.4,997.2,11.52,0.0,0.0,0.0
67.5,-105.0,2026-08-15 00:00:00,Cambridge Bay,8.83,88.99,4.04,998.1999999999999,9.03,0.0,0.0,0.0
67.5,-104.5,2026-08-15 00:00:00,Cambridge Bay,8.63,89.23,3.7,999.4,7.68,0.0,0.0,0.0
67.5,-104.0,2026-08-15 00:00:00,Cambridge Bay,8.17,89.53,3.49,1001.0,7.55,0.0,0.0,0.0
67.5,-103.0,2026-08-15 00:00:00,Cambridge Bay,7.85,89.81,3.52,1002.4,7.99,0.0,0.0,0.0
67.5,-102.5,2026-08-15 00:00:00,Cambridge Bay,7.7,90.27,3.63,1003.6,9.37,0.0,0.0,0.0
67.5,-102.0,2026-08-15 00:00:00,Cambridge Bay,7.56,90.63,3.8,1004.5999999999999,10.36,0.0,0.0,0.0
67.5,-101.0,2026-08-15 00:00:00,Cambridge Bay,7.52,90.57,3.92,1004.7,9.86,0.0,0.0,0.0
67.5,-100.5,2026-08-15 00:00:00,Cambridge Bay,7.49,90.44,4.12,1004.8000000000001,9.23,0.0,0.0,0.0
67.5,-100.0,2026-08-15 00:00:00,Cambridge Bay,7.86,89.29,4.02,1004.9,6.18,0.0,0.0,0.0
67.5,-99.5,2026-08-15 00:00:00,Cambridge Bay,8.22,88.15,3.95,1004.9,3.1,0.0,0.0,0.0
67.5,-99.0,2026-08-15 00:00:00,Cambridge Bay,8.83,84.76,3.65,1005.1999999999999,1.84,0.0,0.0,0.0
67.5,-98.0,2026-08-15 00:00:00,Cambridge Bay,9.47,81.33,3.39,1005.5,0.73,0.0,0.0,0.0
67.5,-97.5,2026-08-15 00:00:00,Cambridge Bay,9.54,80.49,3.23,1006.3,0.32,0.0,0.0,0.0
67.5,-97.0,2026-08-15 00:00:00,Cambridge Bay,9.48,79.79,3.17,1007.0999999999999,0.15,0.0,0.0,0.0
67.5,-96.0,2026-08-15 00:00:00,Cambridge Bay,9.19,79.89,2.88,1006.0,0.08,0.0,0.0,0.0
67.5,-95.5,2026-08-15 00:00:00,Cambridge Bay,8.78,80.55,2.48,1003.9,0.07,0.0,0.0,0.0
67.5,-95.0,2026-08-15 00:00:00,Cambridge Bay,8.56,80.77,2.03,999.8000000000001,0.12,0.0,0.0,0.0
67.5,-94.5,2026-08-15 00:00:00,Cambridge Bay,8.53,80.56,1.6,993.7,0.22,0.0,0.0,0.0
67.5,-94.0,2026-08-15 00:00:00,Cambridge Bay,8.3,80.84,1.55,988.0,0.33,0.0,0.0,0.0
67.5,-93.0,2026-08-15 00:00:00,Rankin Inlet,7.69,82.1,1.63,983.1999999999999,0.47,0.0,0.0,0.0
67.5,-92.5,2026-08-15 00:00:00,Rankin Inlet,7.11,83.5,1.73,979.0999999999999,0.6,0.0,0.0,0.0
67.5,-92.0,2026-08-15 00:00:00,Rankin Inlet,6.68,85.25,1.68,977.8,0.67,0.0,0.0,0.0
67.5,-91.0,2026-08-15 00:00:00,Rankin Inlet,6.27,86.85,1.65,976.5999999999999,0.74,0.0,0.0,0.0
67.5,-90.5,2026-08-15 00:00:00,Rankin Inlet,6.03,87.38,1.66,976.2,0.8,0.0,0.0,0.0
67.5,-90.0,2026-08-15 00:00:00,Rankin Inlet,5.78,87.99,1.64,976.1,0.86,0.0,0.0,0.0
67.5,-89.5,2026-08-15 00:00:00,Rankin Inlet,5.41,88.23,1.5,979.4,0.69,0.0,0.0,0.0
67.5,-89.0,2026-08-15 00:00:00,Rankin Inlet,4.96,88.4,1.37,983.5,0.46,0.0,0.0,0.0
67.5,-88.0,2026-08-15 00:00:00,Rankin Inlet,4.22,88.26,1.41,990.6,0.32,0.0,0.0,0.0
67.5,-87.5,2026-08-15 00:00:00,Rankin Inlet,3.3,87.92,1.71,999.2,0.23,0.0,0.0,0.0
67.5,-87.0,2026-08-15 00:00:00,Rankin Inlet,3.11,86.24,2.18,999.9,0.15,0.0,0.0,0.0
67.5,-86.0,2026-08-15 00:00:00,Rankin Inlet,3.92,83.2,2.79,990.0,0.1,0.0,0.0,0.0
67.5,-85.5,2026-08-15 00:00:00,Rankin Inlet,4.75,80.32,3.28,980.4000000000001,0.08,0.0,0.0,0.0
67.5,-85.0,2026-08-15 00:00:00,Rankin Inlet,5.42,77.17,3.33,976.2,0.05,0.0,0.0,0.0
67.5,-84.5,2026-08-15 00:00:00,Rankin Inlet,6.12,74.15,3.52,972.2,0.03,0.0,0.0,0.0
67.5,-84.0,2026-08-15 00:00:00,Rankin Inlet,6.5,73.74,3.7,974.9,0.1,0.0,0.0,0.0
67.5,-83.0,2026-08-15 00:00:00,Rankin Inlet,6.91,73.36,3.93,978.1999999999999,0.19,0.0,0.0,0.0
67.5,-82.5,2026-08-15 00:00:00,Rankin Inlet,6.95,74.78,4.39,985.0,0.17,0.0,0.0,0.0
67.5,-82.0,2026-08-15 00:00:00,Rankin Inlet,6.98,76.86,4.88,992.6999999999999,0.2,0.0,0.0,0.0
67.5,-81.0,2026-08-15 00:00:00,Iqaluit,6.3,80.58,5.31,999.3000000000001,0.18,0.0,0.0,0.0
67.5,-80.5,2026-08-15 00:00:00,Iqaluit,5.17,84.92,5.54,1004.4,0.1,0.0,0.0,0.0
67.5,-80.0,2026-08-15 00:00:00,Iqaluit,4.43,88.09,5.68,1007.6999999999999,0.03,0.0,0.0,0.0
67.5,-79.5,2026-08-15 00:00:00,Iqaluit,4.42,89.08,5.76,1007.2,0.03,0.0,0.0,0.0
67.5,-79.0,2026-08-15 00:00:00,Iqaluit,4.41,89.68,5.71,1006.8000000000001,0.03,0.0,0.0,0.0
67.5,-78.0,2026-08-15 00:00:00,Iqaluit,5.18,86.6,5.19,1005.9000000000001,0.05,0.0,0.0,0.0
67.5,-77.5,2026-08-15 00:00:00,Iqaluit,6.43,82.06,4.62,1004.5999999999999,0.1,0.0,0.0,0.0
67.5,-77.0,2026-08-15 00:00:00,Iqaluit,7.82,76.9,3.84,1003.8,0.16,0.0,0.0,0.0
67.5,-76.0,2026-08-15 00:00:00,Iqaluit,8.72,73.32,2.85,1003.6,0.35,0.0,0.0,0.0
67.5,-75.5,2026-08-15 00:00:00,Iqaluit,9.11,71.88,2.0,1003.7,0.49,0.0,0.0,0.0
67.5,-75.0,2026-08-15 00:00:00,Iqaluit,8.15,75.05,1.38,1004.2,0.43,0.0,0.0,0.0
67.5,-74.5,2026-08-15 00:00:00,Iqaluit,7.39,77.55,1.22,1004.8000000000001,0.23,0.0,0.0,0.0
67.5,-74.0,2026-08-15 00:00:00,Iqaluit,7.78,76.83,1.11,1004.7,0.15,0.0,0.0,0.0
67.5,-73.0,2026-08-15 00:00:00,Iqaluit,8.29,75.44,1.28,1003.5,0.08,0.0,0.0,0.0
67.5,-72.5,2026-08-15 00:00:00,Iqaluit,8.66,73.66,1.49,1000.1999999999999,0.04,0.0,0.0,0.0
67.5,-72.0,2026-08-15 00:00:00,Iqaluit,8.66,72.67,1.91,994.7,0.07,0.0,0.0,0.0
67.5,-71.0,2026-08-15 00:00:00,Iqaluit,8.35,73.06,2.55,988.1999999999999,0.11,0.0,0.0,0.0
67.5,-70.5,2026-08-15 00:00:00,Iqaluit,7.91,73.71,2.88,981.0,0.1,0.0,0.0,0.0
67.5,-70.0,2026-08-15 00:00:00,Iqaluit,7.07,76.18,3.04,972.0999999999999,0.08,0.0,0.0,0.0
67.5,-69.5,2026-08-15 00:00:00,Iqaluit,6.12,78.93,2.98,960.8,0.08,0.0,0.0,0.0
67.5,-69.0,2026-08-15 00:00:00,Iqaluit,5.18,81.32,2.74,946.5,0.08,0.0,0.0,0.0
67.5,-68.0,2026-08-15 00:00:00,Iqaluit,4.09,84.54,2.73,930.1999999999999,0.07,0.0,0.0,0.0
67.5,-67.5,2026-08-15 00:00:00,Iqaluit,2.35,89.82,2.44,915.6,0.22,0.0,0.0,0.0
67.5,-67.0,2026-08-15 00:00:00,Iqaluit,1.52,92.17,1.76,909.4,0.44,0.0,0.0,0.0
67.5,-66.0,2026-08-15 00:00:00,Iqaluit,1.37,92.73,1.26,906.4,0.62,0.0,0.0,0.0
67.5,-65.5,2026-08-15 00:00:00,Iqaluit,1.77,92.0,1.01,909.8000000000001,1.08,0.0,0.0,0.0
67.5,-65.0,2026-08-15 00:00:00,Iqaluit,2.25,91.34,0.91,919.0,1.51,0.0,0.0,0.0
67.5,-64.5,2026-08-15 00:00:00,Iqaluit,2.65,92.35,0.95,944.5999999999999,1.9,0.0,0.0,0.0
67.5,-64.0,2026-08-15 00:00:00,Iqaluit,2.81,94.07,1.08,971.5999999999999,2.09,0.0,0.0,0.0
67.5,-63.0,2026-08-15 00:00:00,Iqaluit,2.58,96.38,1.28,995.1,1.83,0.0,0.0,0.0
67.5,-62.5,2026-08-15 00:00:00,Iqaluit,2.47,97.6,1.29,1005.1,2.31,0.0,0.0,0.0
67.5,-62.0,2026-08-15 00:00:00,Iqaluit,2.56,97.87,1.11,1005.0,3.28,0.0,0.0,0.0
67.5,-61.0,2026-08-15 00:00:00,Iqaluit,2.71,98.39,1.2,1005.3,3.98,0.0,0.0,0.0
67.5,-60.5,2026-08-15 00:00:00,Iqaluit,2.95,98.92,1.65,1006.0,4.17,0.0,0.0,0.0
67.5,-60.0,2026-08-15 00:00:00,Iqaluit,3.41,98.93,2.69,1006.1,4.12,0.0,0.0,0.0
67.5,-59.5,2026-08-15 00:00:00,Iqaluit,3.98,98.69,4.27,1006.2,3.85,0.0,0.0,0.0
67.5,-59.0,2026-08-15 00:00:00,Iqaluit,4.73,98.32,5.91,1006.4,3.52,0.0,0.0,0.0
67.5,-58.0,2026-08-15 00:00:00,Iqaluit,5.46,97.93,6.89,1006.5999999999999,3.39,0.0,0.0,0.0
67.5,-57.5,2026-08-15 00:00:00,Iqaluit,5.78,97.85,6.62,1006.9,3.29,0.0,0.0,0.0
67.5,-57.0,2026-08-15 00:00:00,Iqaluit,5.92,97.93,5.61,1007.3000000000001,3.15,0.0,0.0,0.0
67.5,-56.0,2026-08-15 00:00:00,Iqaluit,6.06,98.1,4.34,1007.6999999999999,3.01,0.0,0.0,0.0
67.5,-55.5,2026-08-15 00:00:00,Iqaluit,6.13,98.24,3.26,1007.8,2.64,0.0,0.0,0.0
67.5,-55.0,2026-08-15 00:00:00,Iqaluit,6.58,97.23,2.44,1005.5,2.25,0.0,0.0,0.0
67.5,-54.5,2026-08-15 00:00:00,Iqaluit,7.34,95.31,1.9,1001.3,1.77,0.0,0.0,0.0
67.5,-54.0,2026-08-15 00:00:00,Iqaluit,8.42,92.85,1.48,994.9,1.64,0.0,0.0,0.0
67.5,-53.0,2026-08-15 00:00:00,Iqaluit,8.97,90.78,1.24,984.8000000000001,1.66,0.0,0.0,0.0
67.5,-52.5,2026-08-15 00:00:00,Iqaluit,9.24,89.87,1.32,976.5999999999999,1.67,0.0,0.0,0.0
68.0,-141.0,2026-08-15 00:00:00,Whitehorse,14.05,88.34,1.28,956.9,0.48,0.0,0.0,0.0
68.0,-140.5,2026-08-15 00:00:00,Whitehorse,14.67,86.56,1.5,963.1999999999999,0.4,0.0,0.0,0.0
68.0,-140.0,2026-08-15 00:00:00,Whitehorse,15.3,84.48,1.9,971.1,0.26,0.0,0.0,0.0
68.0,-139.5,2026-08-15 00:00:00,Whitehorse,15.22,84.15,1.97,966.7,0.36,0.0,0.0,0.0
68.0,-139.0,2026-08-15 00:00:00,Whitehorse,14.85,84.33,2.0,960.3,0.34,0.0,0.0,0.0
68.0,-138.0,2026-08-15 00:00:00,Whitehorse,14.29,84.63,1.99,953.1,0.14,0.0,0.0,0.0
68.0,-137.5,2026-08-15 00:00:00,Whitehorse,14.03,84.27,1.9,953.6,0.09,0.0,0.0,0.0
68.0,-137.0,2026-08-15 00:00:00,Whitehorse,13.89,83.13,1.77,957.2,0.08,0.0,0.0,0.0
68.0,-136.0,2026-08-15 00:00:00,Whitehorse,13.75,82.16,1.67,962.2,0.07,0.0,0.0,0.0
68.0,-135.5,2026-08-15 00:00:00,Whitehorse,13.71,81.19,1.73,976.9,0.06,0.0,0.0,0.0
68.0,-135.0,2026-08-15 00:00:00,Whitehorse,13.9,79.62,1.83,992.6,0.04,0.0,0.0,0.0
68.0,-134.5,2026-08-15 00:00:00,Whitehorse,14.24,76.74,1.92,1003.5,0.02,0.0,0.0,0.0
68.0,-134.0,2026-08-15 00:00:00,Whitehorse,14.31,73.65,2.0,1004.5999999999999,0.01,0.0,0.0,0.0
68.0,-133.0,2026-08-15 00:00:00,Whitehorse,14.29,71.03,2.17,1003.3,0.0,0.0,0.0,0.0
68.0,-132.5,2026-08-15 00:00:00,Whitehorse,13.78,69.81,2.34,1000.0,0.0,0.0,0.0,0.0
68.0,-132.0,2026-08-15 00:00:00,Whitehorse,12.95,69.35,2.45,997.0999999999999,0.0,0.0,0.0,0.0
68.0,-131.0,2026-08-15 00:00:00,Whitehorse,12.16,68.37,2.61,994.2,0.0,0.0,0.0,0.0
68.0,-130.5,2026-08-15 00:00:00,Whitehorse,11.85,68.4,2.52,994.7,0.0,0.0,0.0,0.0
68.0,-130.0,2026-08-15 00:00:00,Whitehorse,11.51,68.62,2.46,995.8,0.0,0.0,0.0,0.0
68.0,-129.5,2026-08-15 00:00:00,Whitehorse,11.12,69.46,2.42,996.2,0.0,0.0,0.0,0.0
68.0,-129.0,2026-08-15 00:00:00,Whitehorse,10.64,71.35,2.39,995.3,0.0,0.0,0.0,0.0
68.0,-128.0,2026-08-15 00:00:00,Whitehorse,10.13,73.43,2.38,994.3000000000001,0.0,0.0,0.0,0.0
68.0,-127.5,2026-08-15 00:00:00,Yellowknife,9.54,74.71,2.39,992.9000000000001,0.01,0.0,0.0,0.0
68.0,-127.0,2026-08-15 00:00:00,Yellowknife,9.09,75.31,2.46,991.8000000000001,0.02,0.0,0.0,0.0
68.0,-126.0,2026-08-15 00:00:00,Yellowknife,8.48,76.92,2.49,990.3,0.04,0.0,0.0,0.0
68.0,-125.5,2026-08-15 00:00:00,Yellowknife,7.62,79.96,2.46,987.9000000000001,0.07,0.0,0.0,0.0
68.0,-125.0,2026-08-15 00:00:00,Yellowknife,6.81,82.45,2.49,985.6999999999999,0.09,0.0,0.0,0.0
68.0,-124.5,2026-08-15 00:00:00,Yellowknife,6.35,83.48,2.47,981.2,0.13,0.0,0.0,0.0
68.0,-124.0,2026-08-15 00:00:00,Yellowknife,5.84,84.63,2.45,976.0,0.18,0.0,0.0,0.0
68.0,-123.0,2026-08-15 00:00:00,Yellowknife,5.5,84.97,2.49,970.3,0.21,0.0,0.0,0.0
68.0,-122.5,2026-08-15 00:00:00,Cambridge Bay,5.61,83.4,2.59,965.1999999999999,0.21,0.0,0.0,0.0
68.0,-122.0,2026-08-15 00:00:00,Cambridge Bay,5.78,81.4,2.67,961.2,0.18,0.0,0.0,0.0
68.0,-121.0,2026-08-15 00:00:00,Cambridge Bay,5.64,81.43,2.82,958.5,0.28,0.0,0.0,0.0
68.0,-120.5,2026-08-15 00:00:00,Cambridge Bay,5.34,81.93,2.93,956.5,0.38,0.0,0.0,0.0
68.0,-120.0,2026-08-15 00:00:00,Cambridge Bay,5.3,81.61,3.2,959.5999999999999,0.46,0.0,0.0,0.0
68.0,-119.5,2026-08-15 00:00:00,Cambridge Bay,5.45,80.89,3.64,965.1,0.51,0.0,0.0,0.0
68.0,-119.0,2026-08-15 00:00:00,Cambridge Bay,5.48,81.74,4.06,970.9000000000001,0.67,0.0,0.0,0.0
68.0,-118.0,2026-08-15 00:00:00,Cambridge Bay,5.38,84.28,4.39,979.2,1.05,0.0,0.0,0.0
