lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
80.5,-139.5,2026-08-30 00:00:00,Cambridge Bay,-1.9,97.32,5.51,1011.4,0.26,0.0,0.0,0.0
80.5,-139.0,2026-08-30 00:00:00,Cambridge Bay,-1.93,97.29,5.57,1011.5,0.22,0.0,0.0,0.0
80.5,-138.0,2026-08-30 00:00:00,Cambridge Bay,-1.9,97.15,5.63,1011.5999999999999,0.19,0.0,0.0,0.0
80.5,-137.5,2026-08-30 00:00:00,Cambridge Bay,-1.82,97.07,5.7,1011.7,0.17,0.0,0.0,0.0
80.5,-137.0,2026-08-30 00:00:00,Cambridge Bay,-1.66,96.93,5.77,1011.8000000000001,0.17,0.0,0.0,0.0
80.5,-136.0,2026-08-30 00:00:00,Cambridge Bay,-1.51,96.71,5.83,1011.9,0.18,0.0,0.0,0.0
80.5,-135.5,2026-08-30 00:00:00,Cambridge Bay,-1.38,96.48,5.9,1012.0999999999999,0.19,0.0,0.0,0.0
80.5,-135.0,2026-08-30 00:00:00,Cambridge Bay,-1.27,96.32,5.96,1012.2,0.2,0.0,0.0,0.0
80.5,-134.5,2026-08-30 00:00:00,Cambridge Bay,-1.17,96.16,6.02,1012.3000000000001,0.21,0.0,0.0,0.0
80.5,-134.0,2026-08-30 00:00:00,Cambridge Bay,-1.1,96.03,6.09,1012.5,0.23,0.0,0.0,0.0
80.5,-133.0,2026-08-30 00:00:00,Cambridge Bay,-1.07,95.94,6.13,1012.6,0.25,0.0,0.0,0.0
80.5,-132.5,2026-08-30 00:00:00,Cambridge Bay,-1.08,95.79,6.13,1012.6999999999999,0.26,0.0,0.0,0.0
80.5,-132.0,2026-08-30 00:00:00,Cambridge Bay,-1.09,95.74,6.11,1012.8,0.28,0.0,0.0,0.0
80.5,-131.0,2026-08-30 00:00:00,Cambridge Bay,-1.1,95.58,6.09,1013.0,0.3,0.0,0.0,0.0
80.5,-130.5,2026-08-30 00:00:00,Cambridge Bay,-1.11,95.5,6.08,1013.1,0.31,0.0,0.0,0.0
80.5,-130.0,2026-08-30 00:00:00,Cambridge Bay,-1.12,95.35,6.08,1013.3,0.33,0.0,0.0,0.0
80.5,-129.5,2026-08-30 00:00:00,Cambridge Bay,-1.13,95.29,6.08,1013.4000000000001,0.35,0.0,0.0,0.0
80.5,-129.0,2026-08-30 00:00:00,Cambridge Bay,-1.16,95.31,6.07,1013.5,0.36,0.0,0.0,0.0
80.5,-128.0,2026-08-30 00:00:00,Cambridge Bay,-1.18,95.35,6.07,1013.7,0.37,0.0,0.0,0.0
80.5,-127.5,2026-08-30 00:00:00,Cambridge Bay,-1.23,95.46,6.0,1014.0,0.45,0.0,0.0,0.0
80.5,-127.0,2026-08-30 00:00:00,Cambridge Bay,-1.26,95.48,6.01,1014.2,0.48,0.0,0.0,0.0
80.5,-126.0,2026-08-30 00:00:00,Cambridge Bay,-1.29,95.47,6.03,1014.3000000000001,0.5,0.0,0.0,0.0
80.5,-125.5,2026-08-30 00:00:00,Cambridge Bay,-1.32,95.46,6.03,1014.4,0.53,0.0,0.0,0.0
80.5,-125.0,2026-08-30 00:00:00,Cambridge Bay,-1.35,95.48,5.96,1014.5999999999999,0.55,0.0,0.0,0.0
80.5,-124.5,2026-08-30 00:00:00,Cambridge Bay,-1.38,95.46,5.91,1014.7,0.57,0.0,0.0,0.0
80.5,-124.0,2026-08-30 00:00:00,Cambridge Bay,-1.41,95.52,5.85,1014.8000000000001,0.58,0.0,0.0,0.0
80.5,-123.0,2026-08-30 00:00:00,Cambridge Bay,-1.44,95.51,5.8,1015.0,0.6,0.0,0.0,0.0
80.5,-122.5,2026-08-30 00:00:00,Cambridge Bay,-1.47,95.53,5.75,1015.1,0.61,0.0,0.0,0.0
80.5,-122.0,2026-08-30 00:00:00,Cambridge Bay,-1.51,95.54,5.7,1015.1999999999999,0.62,0.0,0.0,0.0
80.5,-121.0,2026-08-30 00:00:00,Cambridge Bay,-1.56,95.52,5.63,1015.3,0.64,0.0,0.0,0.0
80.5,-120.5,2026-08-30 00:00:00,Cambridge Bay,-1.61,95.57,5.56,1015.4000000000001,0.65,0.0,0.0,0.0
80.5,-120.0,2026-08-30 00:00:00,Cambridge Bay,-1.66,95.55,5.5,1015.5,0.66,0.0,0.0,0.0
80.5,-119.5,2026-08-30 00:00:00,Cambridge Bay,-1.7,95.56,5.44,1015.6,0.67,0.0,0.0,0.0
80.5,-119.0,2026-08-30 00:00:00,Cambridge Bay,-1.75,95.56,5.38,1015.6999999999999,0.67,0.0,0.0,0.0
80.5,-118.0,2026-08-30 00:00:00,Cambridge Bay,-1.84,95.6,5.27,1015.9000000000001,0.65,0.0,0.0,0.0
80.5,-117.5,2026-08-30 00:00:00,Cambridge Bay,-1.94,95.64,5.14,1016.0,0.63,0.0,0.0,0.0
80.5,-117.0,2026-08-30 00:00:00,Cambridge Bay,-2.04,95.64,5.02,1016.1,0.61,0.0,0.0,0.0
80.5,-116.0,2026-08-30 00:00:00,Cambridge Bay,-2.13,95.56,4.9,1016.3,0.61,0.0,0.0,0.0
80.5,-115.5,2026-08-30 00:00:00,Cambridge Bay,-2.22,95.51,4.79,1016.4,0.62,0.0,0.0,0.0
80.5,-115.0,2026-08-30 00:00:00,Cambridge Bay,-2.3,95.4,4.69,1016.5,0.63,0.0,0.0,0.0
80.5,-114.5,2026-08-30 00:00:00,Cambridge Bay,-2.35,95.13,4.59,1016.5999999999999,0.63,0.0,0.0,0.0
80.5,-114.0,2026-08-30 00:00:00,Cambridge Bay,-2.4,94.85,4.5,1016.7,0.63,0.0,0.0,0.0
80.5,-113.0,2026-08-30 00:00:00,Cambridge Bay,-2.46,94.51,4.41,1016.8000000000001,0.63,0.0,0.0,0.0
80.5,-112.5,2026-08-30 00:00:00,Cambridge Bay,-2.5,94.19,4.22,1017.2,0.65,0.0,0.0,0.0
80.5,-112.0,2026-08-30 00:00:00,Cambridge Bay,-2.56,93.9,4.13,1017.3000000000001,0.65,0.0,0.0,0.0
80.5,-111.0,2026-08-30 00:00:00,Cambridge Bay,-2.63,93.54,4.0,1017.4,0.63,0.0,0.0,0.0
80.5,-110.5,2026-08-30 00:00:00,Cambridge Bay,-2.7,93.07,3.85,1017.5,0.59,0.0,0.0,0.0
80.5,-110.0,2026-08-30 00:00:00,Cambridge Bay,-2.77,92.64,3.71,1017.6,0.56,0.0,0.0,0.0
80.5,-109.5,2026-08-30 00:00:00,Cambridge Bay,-2.85,92.2,3.57,1017.6999999999999,0.52,0.0,0.0,0.0
80.5,-109.0,2026-08-30 00:00:00,Cambridge Bay,-2.92,91.79,3.43,1017.8,0.49,0.0,0.0,0.0
80.5,-108.0,2026-08-30 00:00:00,Cambridge Bay,-2.99,91.36,3.28,1017.9000000000001,0.45,0.0,0.0,0.0
80.5,-107.5,2026-08-30 00:00:00,Cambridge Bay,-3.04,90.95,3.1,1018.0,0.43,0.0,0.0,0.0
80.5,-107.0,2026-08-30 00:00:00,Cambridge Bay,-3.09,90.44,2.92,1018.0,0.4,0.0,0.0,0.0
80.5,-106.0,2026-08-30 00:00:00,Cambridge Bay,-3.13,89.96,2.75,1018.1,0.37,0.0,0.0,0.0
80.5,-105.5,2026-08-30 00:00:00,Cambridge Bay,-3.18,89.45,2.58,1018.1,0.34,0.0,0.0,0.0
80.5,-105.0,2026-08-30 00:00:00,Cambridge Bay,-3.22,88.95,2.42,1018.1999999999999,0.3,0.0,0.0,0.0
80.5,-104.5,2026-08-30 00:00:00,Cambridge Bay,-3.2,88.41,2.24,1018.1999999999999,0.28,0.0,0.0,0.0
80.5,-104.0,2026-08-30 00:00:00,Cambridge Bay,-3.18,87.95,2.07,1018.3,0.26,0.0,0.0,0.0
80.5,-103.0,2026-08-30 00:00:00,Cambridge Bay,-3.16,87.48,1.9,1018.4000000000001,0.23,0.0,0.0,0.0
80.5,-102.5,2026-08-30 00:00:00,Cambridge Bay,-3.14,86.99,1.75,1018.4000000000001,0.21,0.0,0.0,0.0
80.5,-102.0,2026-08-30 00:00:00,Cambridge Bay,-3.12,86.45,1.61,1018.5,0.18,0.0,0.0,0.0
80.5,-101.0,2026-08-30 00:00:00,Cambridge Bay,-3.02,86.08,1.53,1018.5,0.17,0.0,0.0,0.0
80.5,-100.5,2026-08-30 00:00:00,Cambridge Bay,-2.89,85.76,1.45,1018.4000000000001,0.15,0.0,0.0,0.0
80.5,-100.0,2026-08-30 00:00:00,Cambridge Bay,-2.76,85.42,1.39,1018.3,0.14,0.0,0.0,0.0
80.5,-99.5,2026-08-30 00:00:00,Cambridge Bay,-2.63,85.13,1.34,1018.3,0.12,0.0,0.0,0.0
80.5,-99.0,2026-08-30 00:00:00,Cambridge Bay,-2.5,84.75,1.3,1018.1999999999999,0.11,0.0,0.0,0.0
80.5,-98.0,2026-08-30 00:00:00,Cambridge Bay,-2.38,84.6,1.22,1016.1,0.1,0.0,0.0,0.0
80.5,-97.5,2026-08-30 00:00:00,Cambridge Bay,-2.37,84.94,1.1,1010.6,0.1,0.0,0.0,0.0
80.5,-97.0,2026-08-30 00:00:00,Cambridge Bay,-2.27,84.97,0.98,1004.9,0.09,0.0,0.0,0.0
80.5,-96.0,2026-08-30 00:00:00,Cambridge Bay,-2.17,84.99,0.9,999.3000000000001,0.08,0.0,0.0,0.0
80.5,-95.5,2026-08-30 00:00:00,Cambridge Bay,-2.06,84.94,0.84,993.8,0.07,0.0,0.0,0.0
80.5,-95.0,2026-08-30 00:00:00,Cambridge Bay,-1.96,84.93,0.83,988.5,0.06,0.0,0.0,0.0
80.5,-94.5,2026-08-30 00:00:00,Cambridge Bay,-2.17,85.95,0.91,982.8,0.07,0.0,0.0,0.0
80.5,-94.0,2026-08-30 00:00:00,Cambridge Bay,-2.36,86.89,1.01,977.2,0.08,0.0,0.0,0.0
80.5,-93.0,2026-08-30 00:00:00,Cambridge Bay,-2.54,87.81,1.13,971.9,0.09,0.0,0.0,0.0
80.5,-92.5,2026-08-30 00:00:00,Cambridge Bay,-2.71,88.72,1.26,966.8000000000001,0.11,0.0,0.0,0.0
80.5,-92.0,2026-08-30 00:00:00,Cambridge Bay,-2.86,89.58,1.39,962.0,0.12,0.0,0.0,0.0
80.5,-91.0,2026-08-30 00:00:00,Cambridge Bay,-2.64,88.84,1.45,964.5,0.1,0.0,0.0,0.0
80.5,-90.5,2026-08-30 00:00:00,Cambridge Bay,-2.28,87.55,1.48,970.0,0.09,0.0,0.0,0.0
80.5,-90.0,2026-08-30 00:00:00,Cambridge Bay,-1.93,86.38,1.54,975.3,0.07,0.0,0.0,0.0
80.5,-89.5,2026-08-30 00:00:00,Cambridge Bay,-1.59,85.28,1.61,980.6,0.06,0.0,0.0,0.0
80.5,-89.0,2026-08-30 00:00:00,Cambridge Bay,-1.27,84.35,1.69,985.8,0.04,0.0,0.0,0.0
80.5,-88.0,2026-08-30 00:00:00,Cambridge Bay,-1.03,83.68,1.71,990.0,0.03,0.0,0.0,0.0
80.5,-87.5,2026-08-30 00:00:00,Cambridge Bay,-0.94,83.49,1.6,992.3000000000001,0.03,0.0,0.0,0.0
80.5,-87.0,2026-08-30 00:00:00,Cambridge Bay,-0.88,83.3,1.5,994.2,0.03,0.0,0.0,0.0
80.5,-86.0,2026-08-30 00:00:00,Cambridge Bay,-0.84,83.22,1.4,995.5,0.02,0.0,0.0,0.0
80.5,-85.5,2026-08-30 00:00:00,Cambridge Bay,-0.84,83.15,1.3,996.2,0.02,0.0,0.0,0.0
80.5,-85.0,2026-08-30 00:00:00,Cambridge Bay,-0.86,83.16,1.21,996.4,0.02,0.0,0.0,0.0
80.5,-84.5,2026-08-30 00:00:00,Cambridge Bay,-0.92,83.34,1.14,993.1999999999999,0.01,0.0,0.0,0.0
80.5,-84.0,2026-08-30 00:00:00,Cambridge Bay,-0.99,83.57,1.09,989.5999999999999,0.01,0.0,0.0,0.0
80.5,-83.0,2026-08-30 00:00:00,Cambridge Bay,-1.06,83.73,1.06,985.5,0.01,0.0,0.0,0.0
80.5,-82.5,2026-08-30 00:00:00,Cambridge Bay,-1.15,83.91,1.04,980.4000000000001,0.01,0.0,0.0,0.0
80.5,-82.0,2026-08-30 00:00:00,Cambridge Bay,-1.2,83.93,1.04,975.5,0.02,0.0,0.0,0.0
80.5,-81.0,2026-08-30 00:00:00,Cambridge Bay,-1.5,84.58,1.05,968.1,0.03,0.0,0.0,0.0
80.5,-80.5,2026-08-30 00:00:00,Cambridge Bay,-2.26,86.49,1.06,955.6,0.06,0.0,0.0,0.0
80.5,-80.0,2026-08-30 00:00:00,Cambridge Bay,-2.93,88.17,1.08,944.0,0.09,0.0,0.0,0.0
80.5,-79.5,2026-08-30 00:00:00,Cambridge Bay,-3.52,89.54,1.12,933.1,0.11,0.0,0.0,0.0
80.5,-79.0,2026-08-30 00:00:00,Cambridge Bay,-4.0,90.58,1.16,923.0,0.13,0.0,0.0,0.0
80.5,-78.0,2026-08-30 00:00:00,Cambridge Bay,-4.38,91.35,1.21,913.8,0.15,0.0,0.0,0.0
80.5,-77.5,2026-08-30 00:00:00,Cambridge Bay,-4.7,91.84,1.09,908.3,0.16,0.0,0.0,0.0
80.5,-77.0,2026-08-30 00:00:00,Cambridge Bay,-5.06,92.52,0.93,903.9,0.16,0.0,0.0,0.0
80.5,-76.0,2026-08-30 00:00:00,Cambridge Bay,-5.47,93.44,0.83,899.0999999999999,0.16,0.0,0.0,0.0
80.5,-75.5,2026-08-30 00:00:00,Cambridge Bay,-5.93,94.57,0.82,894.0,0.16,0.0,0.0,0.0
80.5,-75.0,2026-08-30 00:00:00,Cambridge Bay,-6.45,95.95,0.88,888.5,0.16,0.0,0.0,0.0
80.5,-74.5,2026-08-30 00:00:00,Cambridge Bay,-7.01,97.52,0.98,882.6999999999999,0.15,0.0,0.0,0.0
80.5,-74.0,2026-08-30 00:00:00,Cambridge Bay,-6.39,95.51,0.92,889.8000000000001,0.13,0.0,0.0,0.0
80.5,-73.0,2026-08-30 00:00:00,Cambridge Bay,-5.59,92.62,0.82,899.5999999999999,0.1,0.0,0.0,0.0
80.5,-72.5,2026-08-30 00:00:00,Cambridge Bay,-4.91,90.11,0.77,908.7,0.07,0.0,0.0,0.0
80.5,-72.0,2026-08-30 00:00:00,Cambridge Bay,-4.34,88.03,0.76,917.2,0.05,0.0,0.0,0.0
80.5,-71.0,2026-08-30 00:00:00,Cambridge Bay,-3.88,86.31,0.78,924.9,0.03,0.0,0.0,0.0
80.5,-70.5,2026-08-30 00:00:00,Cambridge Bay,-3.54,85.07,0.81,931.9,0.02,0.0,0.0,0.0
80.5,-70.0,2026-08-30 00:00:00,Cambridge Bay,-3.39,86.23,0.93,942.2,0.02,0.0,0.0,0.0
80.5,-69.5,2026-08-30 00:00:00,Cambridge Bay,-3.31,88.0,1.08,952.2,0.03,0.0,0.0,0.0
80.5,-69.0,2026-08-30 00:00:00,Cambridge Bay,-3.27,90.07,1.26,961.1,0.05,0.0,0.0,0.0
80.5,-68.0,2026-08-30 00:00:00,Cambridge Bay,-3.28,92.4,1.46,968.8,0.06,0.0,0.0,0.0
80.5,-67.5,2026-08-30 00:00:00,Cambridge Bay,-3.31,95.11,1.61,975.4000000000001,0.09,0.0,0.0,0.0
80.5,-67.0,2026-08-30 00:00:00,Cambridge Bay,-3.28,97.46,1.74,982.5,0.1,0.0,0.0,0.0
80.5,-66.0,2026-08-30 00:00:00,Cambridge Bay,-3.0,96.89,1.57,984.3000000000001,0.13,0.0,0.0,0.0
80.5,-65.5,2026-08-30 00:00:00,Cambridge Bay,-2.63,94.86,1.34,982.5,0.15,0.0,0.0,0.0
80.5,-65.0,2026-08-30 00:00:00,Cambridge Bay,-2.27,92.79,1.16,980.3,0.17,0.0,0.0,0.0
80.5,-64.5,2026-08-30 00:00:00,Cambridge Bay,-1.94,90.78,1.05,977.6999999999999,0.19,0.0,0.0,0.0
80.5,-64.0,2026-08-30 00:00:00,Cambridge Bay,-1.62,88.84,1.01,974.5999999999999,0.2,0.0,0.0,0.0
80.5,-63.0,2026-08-30 00:00:00,Cambridge Bay,-1.32,86.94,1.02,971.1,0.21,0.0,0.0,0.0
80.5,-62.5,2026-08-30 00:00:00,Cambridge Bay,-1.12,85.33,1.05,966.7,0.21,0.0,0.0,0.0
80.5,-62.0,2026-08-30 00:00:00,Cambridge Bay,-1.63,85.81,1.07,959.0,0.25,0.0,0.0,0.0
80.5,-61.0,2026-08-30 00:00:00,Cambridge Bay,-2.21,86.51,1.17,951.5,0.3,0.0,0.0,0.0
80.5,-60.5,2026-08-30 00:00:00,Cambridge Bay,-2.92,87.46,1.33,943.4000000000001,0.34,0.0,0.0,0.0
80.5,-60.0,2026-08-30 00:00:00,Cambridge Bay,-3.63,88.41,1.52,935.1999999999999,0.38,0.0,0.0,0.0
80.5,-59.5,2026-08-30 00:00:00,Cambridge Bay,-4.32,89.14,1.71,926.7,0.4,0.0,0.0,0.0
80.5,-59.0,2026-08-30 00:00:00,Cambridge Bay,-5.0,89.76,1.91,917.9000000000001,0.43,0.0,0.0,0.0
80.5,-58.0,2026-08-30 00:00:00,Cambridge Bay,-5.65,90.4,2.08,908.8,0.44,0.0,0.0,0.0
80.5,-57.5,2026-08-30 00:00:00,Cambridge Bay,-6.28,91.19,2.18,899.0999999999999,0.44,0.0,0.0,0.0
80.5,-57.0,2026-08-30 00:00:00,Cambridge Bay,-6.87,91.77,2.28,889.9,0.43,0.0,0.0,0.0
80.5,-56.0,2026-08-30 00:00:00,Cambridge Bay,-7.41,92.17,2.36,881.8000000000001,0.42,0.0,0.0,0.0
80.5,-55.5,2026-08-30 00:00:00,Cambridge Bay,-7.81,92.15,2.42,875.5,0.43,0.0,0.0,0.0
80.5,-55.0,2026-08-30 00:00:00,Cambridge Bay,-8.23,92.2,2.49,869.2,0.44,0.0,0.0,0.0
80.5,-54.5,2026-08-30 00:00:00,Cambridge Bay,-8.65,92.24,2.57,863.0,0.44,0.0,0.0,0.0
80.5,-54.0,2026-08-30 00:00:00,Cambridge Bay,-9.08,92.21,2.67,856.9,0.44,0.0,0.0,0.0
80.5,-53.0,2026-08-30 00:00:00,Cambridge Bay,-9.43,92.5,2.69,851.4,0.45,0.0,0.0,0.0
80.5,-52.5,2026-08-30 00:00:00,Cambridge Bay,-9.36,93.39,2.55,846.1,0.5,0.0,0.0,0.0
81.0,-141.0,2026-08-30 00:00:00,Cambridge Bay,-1.8,96.76,5.3,1011.5,0.29,0.0,0.0,0.0
81.0,-140.5,2026-08-30 00:00:00,Cambridge Bay,-1.76,96.66,5.32,1011.5999999999999,0.26,0.0,0.0,0.0
81.0,-140.0,2026-08-30 00:00:00,Cambridge Bay,-1.73,96.52,5.34,1011.7,0.23,0.0,0.0,0.0
81.0,-139.5,2026-08-30 00:00:00,Cambridge Bay,-1.72,96.52,5.37,1011.9,0.22,0.0,0.0,0.0
81.0,-139.0,2026-08-30 00:00:00,Cambridge Bay,-1.69,96.37,5.41,1012.0,0.21,0.0,0.0,0.0
81.0,-138.0,2026-08-30 00:00:00,Cambridge Bay,-1.65,96.33,5.45,1012.0999999999999,0.2,0.0,0.0,0.0
81.0,-137.5,2026-08-30 00:00:00,Cambridge Bay,-1.59,96.17,5.51,1012.2,0.19,0.0,0.0,0.0
81.0,-137.0,2026-08-30 00:00:00,Cambridge Bay,-1.51,95.97,5.57,1012.4,0.19,0.0,0.0,0.0
81.0,-136.0,2026-08-30 00:00:00,Cambridge Bay,-1.42,95.78,5.64,1012.5,0.19,0.0,0.0,0.0
81.0,-135.5,2026-08-30 00:00:00,Cambridge Bay,-1.31,95.55,5.71,1012.6,0.19,0.0,0.0,0.0
81.0,-135.0,2026-08-30 00:00:00,Cambridge Bay,-1.26,95.42,5.76,1012.6999999999999,0.19,0.0,0.0,0.0
81.0,-134.5,2026-08-30 00:00:00,Cambridge Bay,-1.24,95.29,5.8,1012.9000000000001,0.19,0.0,0.0,0.0
81.0,-134.0,2026-08-30 00:00:00,Cambridge Bay,-1.22,95.22,5.81,1013.0,0.19,0.0,0.0,0.0
81.0,-133.0,2026-08-30 00:00:00,Cambridge Bay,-1.22,95.16,5.81,1013.1,0.2,0.0,0.0,0.0
81.0,-132.5,2026-08-30 00:00:00,Cambridge Bay,-1.22,95.11,5.82,1013.3,0.22,0.0,0.0,0.0
81.0,-132.0,2026-08-30 00:00:00,Cambridge Bay,-1.22,95.04,5.82,1013.4000000000001,0.23,0.0,0.0,0.0
81.0,-131.0,2026-08-30 00:00:00,Cambridge Bay,-1.23,94.94,5.82,1013.5,0.25,0.0,0.0,0.0
81.0,-130.5,2026-08-30 00:00:00,Cambridge Bay,-1.26,95.01,5.8,1013.7,0.26,0.0,0.0,0.0
81.0,-130.0,2026-08-30 00:00:00,Cambridge Bay,-1.29,95.1,5.79,1013.8,0.28,0.0,0.0,0.0
81.0,-129.5,2026-08-30 00:00:00,Cambridge Bay,-1.31,95.15,5.78,1013.9,0.29,0.0,0.0,0.0
81.0,-129.0,2026-08-30 00:00:00,Cambridge Bay,-1.34,95.16,5.77,1014.0,0.31,0.0,0.0,0.0
81.0,-128.0,2026-08-30 00:00:00,Cambridge Bay,-1.37,95.26,5.77,1014.2,0.32,0.0,0.0,0.0
81.0,-127.5,2026-08-30 00:00:00,Cambridge Bay,-1.44,95.33,5.65,1014.5,0.37,0.0,0.0,0.0
81.0,-127.0,2026-08-30 00:00:00,Cambridge Bay,-1.47,95.37,5.61,1014.7,0.39,0.0,0.0,0.0
81.0,-126.0,2026-08-30 00:00:00,Cambridge Bay,-1.5,95.39,5.56,1014.8000000000001,0.41,0.0,0.0,0.0
81.0,-125.5,2026-08-30 00:00:00,Cambridge Bay,-1.53,95.44,5.51,1014.9,0.44,0.0,0.0,0.0
81.0,-125.0,2026-08-30 00:00:00,Cambridge Bay,-1.57,95.45,5.47,1015.1,0.46,0.0,0.0,0.0
81.0,-124.5,2026-08-30 00:00:00,Cambridge Bay,-1.6,95.48,5.42,1015.1999999999999,0.48,0.0,0.0,0.0
81.0,-124.0,2026-08-30 00:00:00,Cambridge Bay,-1.63,95.49,5.38,1015.3,0.51,0.0,0.0,0.0
81.0,-123.0,2026-08-30 00:00:00,Cambridge Bay,-1.67,95.52,5.33,1015.5,0.54,0.0,0.0,0.0
81.0,-122.5,2026-08-30 00:00:00,Cambridge Bay,-1.73,95.61,5.27,1015.6,0.57,0.0,0.0,0.0
81.0,-122.0,2026-08-30 00:00:00,Cambridge Bay,-1.79,95.6,5.21,1015.6999999999999,0.61,0.0,0.0,0.0
81.0,-121.0,2026-08-30 00:00:00,Cambridge Bay,-1.84,95.6,5.16,1015.8,0.65,0.0,0.0,0.0
81.0,-120.5,2026-08-30 00:00:00,Cambridge Bay,-1.89,95.58,5.1,1015.9000000000001,0.69,0.0,0.0,0.0
81.0,-120.0,2026-08-30 00:00:00,Cambridge Bay,-1.93,95.55,5.04,1016.0,0.74,0.0,0.0,0.0
81.0,-119.5,2026-08-30 00:00:00,Cambridge Bay,-2.01,95.6,4.96,1016.1,0.78,0.0,0.0,0.0
81.0,-119.0,2026-08-30 00:00:00,Cambridge Bay,-2.13,95.68,4.85,1016.2,0.81,0.0,0.0,0.0
81.0,-118.0,2026-08-30 00:00:00,Cambridge Bay,-2.25,95.82,4.72,1016.4,0.84,0.0,0.0,0.0
81.0,-117.5,2026-08-30 00:00:00,Cambridge Bay,-2.38,96.0,4.6,1016.5,0.85,0.0,0.0,0.0
81.0,-117.0,2026-08-30 00:00:00,Cambridge Bay,-2.5,96.12,4.48,1016.5999999999999,0.85,0.0,0.0,0.0
81.0,-116.0,2026-08-30 00:00:00,Cambridge Bay,-2.62,96.18,4.36,1016.7,0.86,0.0,0.0,0.0
81.0,-115.5,2026-08-30 00:00:00,Cambridge Bay,-2.71,96.08,4.27,1016.8000000000001,0.83,0.0,0.0,0.0
81.0,-115.0,2026-08-30 00:00:00,Cambridge Bay,-2.77,95.74,4.18,1016.9,0.78,0.0,0.0,0.0
81.0,-114.5,2026-08-30 00:00:00,Cambridge Bay,-2.83,95.36,4.09,1016.9,0.73,0.0,0.0,0.0
81.0,-114.0,2026-08-30 00:00:00,Cambridge Bay,-2.89,94.96,4.01,1017.0,0.69,0.0,0.0,0.0
81.0,-113.0,2026-08-30 00:00:00,Cambridge Bay,-2.95,94.59,3.92,1017.0999999999999,0.65,0.0,0.0,0.0
81.0,-112.5,2026-08-30 00:00:00,Cambridge Bay,-2.95,94.12,3.81,1017.5,0.63,0.0,0.0,0.0
81.0,-112.0,2026-08-30 00:00:00,Cambridge Bay,-3.0,93.65,3.68,1017.6,0.57,0.0,0.0,0.0
81.0,-111.0,2026-08-30 00:00:00,Cambridge Bay,-3.05,93.12,3.53,1017.6999999999999,0.51,0.0,0.0,0.0
81.0,-110.5,2026-08-30 00:00:00,Cambridge Bay,-3.1,92.61,3.39,1017.8,0.46,0.0,0.0,0.0
81.0,-110.0,2026-08-30 00:00:00,Cambridge Bay,-3.14,92.06,3.25,1017.8,0.4,0.0,0.0,0.0
81.0,-109.5,2026-08-30 00:00:00,Cambridge Bay,-3.19,91.49,3.12,1017.9000000000001,0.35,0.0,0.0,0.0
81.0,-109.0,2026-08-30 00:00:00,Cambridge Bay,-3.24,90.93,3.0,1018.0,0.3,0.0,0.0,0.0
81.0,-108.0,2026-08-30 00:00:00,Cambridge Bay,-3.26,90.57,2.85,1018.1,0.27,0.0,0.0,0.0
81.0,-107.5,2026-08-30 00:00:00,Cambridge Bay,-3.28,90.15,2.71,1018.1,0.25,0.0,0.0,0.0
81.0,-107.0,2026-08-30 00:00:00,Cambridge Bay,-3.3,89.75,2.57,1018.1999999999999,0.23,0.0,0.0,0.0
81.0,-106.0,2026-08-30 00:00:00,Cambridge Bay,-3.33,89.37,2.43,1018.1999999999999,0.2,0.0,0.0,0.0
81.0,-105.5,2026-08-30 00:00:00,Cambridge Bay,-3.36,88.98,2.31,1018.1999999999999,0.18,0.0,0.0,0.0
81.0,-105.0,2026-08-30 00:00:00,Cambridge Bay,-3.36,88.58,2.2,1018.3,0.17,0.0,0.0,0.0
81.0,-104.5,2026-08-30 00:00:00,Cambridge Bay,-3.31,88.23,2.12,1018.3,0.16,0.0,0.0,0.0
81.0,-104.0,2026-08-30 00:00:00,Cambridge Bay,-3.26,87.87,2.04,1018.4000000000001,0.14,0.0,0.0,0.0
81.0,-103.0,2026-08-30 00:00:00,Cambridge Bay,-3.21,87.51,1.96,1018.4000000000001,0.13,0.0,0.0,0.0
81.0,-102.5,2026-08-30 00:00:00,Cambridge Bay,-3.16,87.14,1.89,1018.5,0.12,0.0,0.0,0.0
81.0,-102.0,2026-08-30 00:00:00,Cambridge Bay,-3.12,86.76,1.83,1018.5,0.11,0.0,0.0,0.0
81.0,-101.0,2026-08-30 00:00:00,Cambridge Bay,-3.05,86.64,1.77,1018.5,0.1,0.0,0.0,0.0
81.0,-100.5,2026-08-30 00:00:00,Cambridge Bay,-2.97,86.58,1.71,1018.6,0.1,0.0,0.0,0.0
81.0,-100.0,2026-08-30 00:00:00,Cambridge Bay,-2.89,86.58,1.66,1018.6,0.09,0.0,0.0,0.0
81.0,-99.5,2026-08-30 00:00:00,Cambridge Bay,-2.81,86.5,1.62,1018.6,0.09,0.0,0.0,0.0
81.0,-99.0,2026-08-30 00:00:00,Cambridge Bay,-2.74,86.46,1.59,1018.7,0.09,0.0,0.0,0.0
81.0,-98.0,2026-08-30 00:00:00,Cambridge Bay,-2.63,86.4,1.57,1018.1999999999999,0.08,0.0,0.0,0.0
81.0,-97.5,2026-08-30 00:00:00,Cambridge Bay,-2.45,86.49,1.55,1016.4,0.08,0.0,0.0,0.0
