lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
49.0,-68.5,2026-08-25 00:00:00,Quebec City,16.29,83.1,1.46,993.6,1.84,0.0,0.0,0.0
49.0,-66.5,2026-08-25 00:00:00,Quebec City,15.79,86.87,1.81,983.3,0.86,0.0,0.0,0.0
49.0,-63.5,2026-08-25 00:00:00,Halifax,17.63,90.9,2.7,1007.8,0.66,0.0,0.0,0.0
49.0,-61.5,2026-08-25 00:00:00,Goose Bay,16.66,98.06,6.29,1011.1,2.28,0.0,0.0,0.0
49.0,-58.5,2026-08-25 00:00:00,St. John's,18.46,97.13,4.09,1003.8,9.27,0.0,0.0,0.0
49.0,-56.5,2026-08-25 00:00:00,St. John's,19.83,97.12,2.54,985.9000000000001,13.35,0.0,0.0,0.0
49.0,-53.5,2026-08-25 00:00:00,St. John's,19.43,97.79,4.4,1010.6,12.54,0.0,0.0,0.0
49.5,-138.5,2026-08-25 00:00:00,Smithers,16.15,79.3,7.55,1017.2,1.27,0.0,0.0,0.0
49.5,-136.5,2026-08-25 00:00:00,Smithers,16.1,79.95,7.29,1015.6999999999999,0.85,0.0,0.0,0.0
49.5,-133.5,2026-08-25 00:00:00,Smithers,15.99,94.34,3.92,1014.7,9.56,0.0,0.0,0.0
49.5,-131.5,2026-08-25 00:00:00,Victoria,15.18,96.6,2.25,1015.4000000000001,1.19,0.0,0.0,0.0
49.5,-128.5,2026-08-25 00:00:00,Vancouver,15.33,95.87,4.62,1014.8000000000001,0.46,0.0,0.0,0.0
49.5,-126.5,2026-08-25 00:00:00,Vancouver,17.96,75.5,1.72,975.0,0.99,0.0,0.0,0.0
49.5,-123.5,2026-08-25 00:00:00,Vancouver,20.56,71.54,0.9,973.0,1.8,0.0,0.0,0.0
49.5,-121.5,2026-08-25 00:00:00,Vancouver,19.96,58.96,0.95,908.4000000000001,1.41,0.0,0.0,0.0
49.5,-118.5,2026-08-25 00:00:00,Kelowna,20.17,45.54,1.03,875.4000000000001,0.0,0.0,0.0,0.0
49.5,-116.5,2026-08-25 00:00:00,Kelowna,18.73,47.74,0.88,853.3,0.0,0.0,0.0,0.0
49.5,-113.5,2026-08-25 00:00:00,Calgary,18.23,55.37,2.16,872.9000000000001,0.52,0.0,0.0,0.0
49.5,-111.5,2026-08-25 00:00:00,Calgary,20.46,48.49,2.78,915.6999999999999,0.01,0.0,0.0,0.0
49.5,-108.5,2026-08-25 00:00:00,Regina,18.17,48.58,3.19,911.1,0.0,0.0,0.0,0.0
49.5,-106.5,2026-08-25 00:00:00,Regina,18.92,47.38,4.66,926.8000000000001,0.0,0.0,0.0,0.0
49.5,-103.5,2026-08-25 00:00:00,Regina,20.13,55.2,6.59,945.8,0.06,0.0,0.0,0.0
49.5,-101.5,2026-08-25 00:00:00,Regina,20.26,66.27,6.6,956.2,0.08,0.0,0.0,0.0
49.5,-98.5,2026-08-25 00:00:00,Winnipeg,20.0,75.0,3.52,974.0999999999999,1.79,0.0,0.0,0.0
49.5,-96.5,2026-08-25 00:00:00,Winnipeg,20.11,80.21,2.1,974.5999999999999,8.69,0.0,0.0,0.0
49.5,-93.5,2026-08-25 00:00:00,Winnipeg,18.72,83.04,2.59,966.2,22.92,0.0,0.0,0.0
49.5,-91.5,2026-08-25 00:00:00,Thunder Bay,17.97,81.64,2.0,960.3,20.19,0.0,0.0,0.0
49.5,-88.5,2026-08-25 00:00:00,Thunder Bay,17.57,73.2,3.3,972.6999999999999,1.31,0.0,0.0,0.0
49.5,-86.5,2026-08-25 00:00:00,Thunder Bay,16.47,68.96,2.06,970.8,1.1,0.0,0.0,0.0
49.5,-83.5,2026-08-25 00:00:00,Timmins,16.95,74.46,1.44,982.9000000000001,0.0,0.0,0.0,0.0
49.5,-81.5,2026-08-25 00:00:00,Timmins,16.66,78.3,1.05,987.4,0.26,0.0,0.0,0.0
49.5,-78.5,2026-08-25 00:00:00,Val-d'Or,15.81,73.49,1.29,981.5999999999999,0.02,0.0,0.0,0.0
49.5,-76.5,2026-08-25 00:00:00,Chibougamau,16.04,79.27,1.71,978.4000000000001,0.57,0.0,0.0,0.0
49.5,-73.5,2026-08-25 00:00:00,Chibougamau,14.92,87.54,1.36,965.8,2.51,0.0,0.0,0.0
49.5,-71.5,2026-08-25 00:00:00,Chibougamau,15.32,86.96,1.12,969.5999999999999,3.35,0.0,0.0,0.0
49.5,-68.5,2026-08-25 00:00:00,Quebec City,16.35,83.62,1.21,980.3,2.49,0.0,0.0,0.0
49.5,-66.5,2026-08-25 00:00:00,Quebec City,15.48,91.93,3.07,1007.8,1.31,0.0,0.0,0.0
49.5,-63.5,2026-08-25 00:00:00,Goose Bay,16.86,92.23,1.86,1005.6,0.49,0.0,0.0,0.0
49.5,-61.5,2026-08-25 00:00:00,Goose Bay,17.46,95.79,5.28,1010.4000000000001,0.95,0.0,0.0,0.0
49.5,-58.5,2026-08-25 00:00:00,Goose Bay,18.18,96.86,3.16,995.8,8.24,0.0,0.0,0.0
49.5,-56.5,2026-08-25 00:00:00,St. John's,19.5,95.59,1.66,981.2,9.05,0.0,0.0,0.0
49.5,-53.5,2026-08-25 00:00:00,St. John's,16.78,99.91,6.05,1014.2,19.09,0.0,0.0,0.0
50.0,-138.5,2026-08-25 00:00:00,Smithers,16.12,77.35,6.42,1016.9,0.41,0.0,0.0,0.0
50.0,-136.5,2026-08-25 00:00:00,Smithers,15.99,79.08,6.49,1016.0,0.86,0.0,0.0,0.0
50.0,-133.5,2026-08-25 00:00:00,Smithers,15.92,95.99,3.15,1014.9,13.14,0.0,0.0,0.0
50.0,-131.5,2026-08-25 00:00:00,Smithers,15.34,96.09,2.35,1015.4000000000001,0.8,0.0,0.0,0.0
50.0,-128.5,2026-08-25 00:00:00,Vancouver,14.74,96.84,4.41,1014.9,0.59,0.0,0.0,0.0
50.0,-126.5,2026-08-25 00:00:00,Vancouver,18.17,72.25,0.98,940.9000000000001,1.69,0.0,0.0,0.0
50.0,-123.5,2026-08-25 00:00:00,Vancouver,17.49,59.58,1.09,880.5,1.51,0.0,0.0,0.0
50.0,-121.5,2026-08-25 00:00:00,Kamloops,18.98,51.47,1.07,874.7,0.13,0.0,0.0,0.0
50.0,-118.5,2026-08-25 00:00:00,Kelowna,19.34,50.73,1.02,874.2,0.0,0.0,0.0,0.0
50.0,-116.5,2026-08-25 00:00:00,Calgary,17.54,46.76,0.9,833.5,0.0,0.0,0.0,0.0
50.0,-113.5,2026-08-25 00:00:00,Calgary,19.84,52.73,2.97,909.5,0.03,0.0,0.0,0.0
50.0,-111.5,2026-08-25 00:00:00,Calgary,20.63,48.06,2.65,928.6,0.0,0.0,0.0,0.0
50.0,-108.5,2026-08-25 00:00:00,Saskatoon,18.5,50.58,3.31,923.8,0.0,0.0,0.0,0.0
50.0,-106.5,2026-08-25 00:00:00,Regina,19.22,50.92,5.16,937.5,0.0,0.0,0.0,0.0
50.0,-103.5,2026-08-25 00:00:00,Regina,18.79,64.96,6.44,942.6999999999999,0.33,0.0,0.0,0.0
50.0,-101.5,2026-08-25 00:00:00,Regina,18.72,71.41,6.05,947.2,0.33,0.0,0.0,0.0
50.0,-98.5,2026-08-25 00:00:00,Winnipeg,20.15,76.68,3.01,979.2,3.02,0.0,0.0,0.0
50.0,-96.5,2026-08-25 00:00:00,Winnipeg,19.72,82.62,2.09,977.3000000000001,8.14,0.0,0.0,0.0
50.0,-93.5,2026-08-25 00:00:00,Winnipeg,18.29,84.72,2.2,965.6,21.11,0.0,0.0,0.0
50.0,-91.5,2026-08-25 00:00:00,Thunder Bay,17.58,83.91,1.76,962.9000000000001,21.74,0.0,0.0,0.0
50.0,-88.5,2026-08-25 00:00:00,Thunder Bay,18.24,70.85,3.41,974.3000000000001,1.33,0.0,0.0,0.0
50.0,-86.5,2026-08-25 00:00:00,Thunder Bay,17.05,67.97,1.93,978.3,1.06,0.0,0.0,0.0
50.0,-83.5,2026-08-25 00:00:00,Timmins,17.2,76.01,1.4,991.2,0.0,0.0,0.0,0.0
50.0,-81.5,2026-08-25 00:00:00,Moosonee,16.82,77.52,1.22,993.8,0.11,0.0,0.0,0.0
50.0,-78.5,2026-08-25 00:00:00,Moosonee,15.71,72.92,1.29,984.0,0.02,0.0,0.0,0.0
50.0,-76.5,2026-08-25 00:00:00,Chibougamau,16.16,80.69,1.69,976.5999999999999,0.64,0.0,0.0,0.0
50.0,-73.5,2026-08-25 00:00:00,Chibougamau,14.7,87.03,1.47,959.3000000000001,1.97,0.0,0.0,0.0
50.0,-71.5,2026-08-25 00:00:00,Chibougamau,14.76,85.12,1.34,955.6,3.62,0.0,0.0,0.0
50.0,-68.5,2026-08-25 00:00:00,Quebec City,15.89,82.22,1.37,960.5,4.88,0.0,0.0,0.0
50.0,-66.5,2026-08-25 00:00:00,Quebec City,16.15,86.16,1.98,990.9000000000001,2.52,0.0,0.0,0.0
50.0,-63.5,2026-08-25 00:00:00,Goose Bay,15.93,94.26,2.28,1005.0,0.91,0.0,0.0,0.0
50.0,-61.5,2026-08-25 00:00:00,Goose Bay,17.27,94.54,3.97,1009.0,1.14,0.0,0.0,0.0
50.0,-58.5,2026-08-25 00:00:00,Goose Bay,17.48,98.02,4.44,1003.3,8.68,0.0,0.0,0.0
50.0,-56.5,2026-08-25 00:00:00,St. John's,19.1,93.77,1.83,984.4,6.94,0.0,0.0,0.0
50.0,-53.5,2026-08-25 00:00:00,St. John's,16.97,99.95,5.6,1013.1999999999999,23.76,0.0,0.0,0.0
50.5,-138.5,2026-08-25 00:00:00,Smithers,15.94,78.4,5.9,1017.0999999999999,0.69,0.0,0.0,0.0
50.5,-136.5,2026-08-25 00:00:00,Smithers,15.96,77.92,5.64,1016.3,1.19,0.0,0.0,0.0
50.5,-133.5,2026-08-25 00:00:00,Smithers,15.83,97.2,2.6,1015.1,15.1,0.0,0.0,0.0
50.5,-131.5,2026-08-25 00:00:00,Smithers,15.42,95.97,2.4,1015.4000000000001,0.49,0.0,0.0,0.0
50.5,-128.5,2026-08-25 00:00:00,Vancouver,14.78,95.21,2.96,1013.3,1.2,0.0,0.0,0.0
50.5,-126.5,2026-08-25 00:00:00,Vancouver,19.05,72.19,0.57,962.0999999999999,2.67,0.0,0.0,0.0
50.5,-123.5,2026-08-25 00:00:00,Vancouver,15.44,58.85,1.1,855.9000000000001,1.12,0.0,0.0,0.0
50.5,-121.5,2026-08-25 00:00:00,Kamloops,20.26,46.12,1.25,878.5,0.01,0.0,0.0,0.0
50.5,-118.5,2026-08-25 00:00:00,Kelowna,19.78,50.43,0.91,883.4000000000001,0.0,0.0,0.0,0.0
50.5,-116.5,2026-08-25 00:00:00,Calgary,17.06,46.55,0.83,827.8,0.0,0.0,0.0,0.0
50.5,-113.5,2026-08-25 00:00:00,Calgary,19.44,55.51,3.24,913.1,0.0,0.0,0.0,0.0
50.5,-111.5,2026-08-25 00:00:00,Calgary,20.37,48.62,2.42,932.5,0.0,0.0,0.0,0.0
50.5,-108.5,2026-08-25 00:00:00,Saskatoon,19.04,51.93,3.34,938.1999999999999,0.0,0.0,0.0,0.0
50.5,-106.5,2026-08-25 00:00:00,Regina,18.94,53.73,4.68,940.4000000000001,0.0,0.0,0.0,0.0
50.5,-103.5,2026-08-25 00:00:00,Regina,18.5,65.48,6.12,945.3,0.48,0.0,0.0,0.0
50.5,-101.5,2026-08-25 00:00:00,Regina,17.81,81.72,5.56,950.8,1.01,0.0,0.0,0.0
50.5,-98.5,2026-08-25 00:00:00,Winnipeg,19.78,78.11,3.31,976.0,4.06,0.0,0.0,0.0
50.5,-96.5,2026-08-25 00:00:00,Winnipeg,20.11,82.26,2.91,981.3,13.87,0.0,0.0,0.0
50.5,-93.5,2026-08-25 00:00:00,Winnipeg,17.55,87.26,1.85,964.2,18.66,0.0,0.0,0.0
50.5,-91.5,2026-08-25 00:00:00,Thunder Bay,16.91,86.39,1.53,963.4000000000001,18.6,0.0,0.0,0.0
50.5,-88.5,2026-08-25 00:00:00,Thunder Bay,17.72,70.99,2.39,971.8000000000001,0.91,0.0,0.0,0.0
50.5,-86.5,2026-08-25 00:00:00,Thunder Bay,17.39,65.86,2.03,977.6,0.03,0.0,0.0,0.0
50.5,-83.5,2026-08-25 00:00:00,Moosonee,17.46,77.33,1.37,997.6,0.0,0.0,0.0,0.0
50.5,-81.5,2026-08-25 00:00:00,Moosonee,17.26,77.24,1.21,1002.0,0.04,0.0,0.0,0.0
50.5,-78.5,2026-08-25 00:00:00,Moosonee,15.41,73.51,1.42,987.0999999999999,0.12,0.0,0.0,0.0
50.5,-76.5,2026-08-25 00:00:00,Chibougamau,15.99,76.65,1.64,980.4000000000001,0.46,0.0,0.0,0.0
50.5,-73.5,2026-08-25 00:00:00,Chibougamau,15.66,84.0,1.91,962.2,2.97,0.0,0.0,0.0
50.5,-71.5,2026-08-25 00:00:00,Chibougamau,14.43,85.39,1.57,947.3000000000001,3.76,0.0,0.0,0.0
50.5,-68.5,2026-08-25 00:00:00,Chibougamau,15.68,82.05,1.21,952.9000000000001,4.72,0.0,0.0,0.0
50.5,-66.5,2026-08-25 00:00:00,Schefferville,16.47,82.29,0.96,964.4,3.69,0.0,0.0,0.0
50.5,-63.5,2026-08-25 00:00:00,Goose Bay,17.01,88.37,1.68,987.5,1.52,0.0,0.0,0.0
50.5,-61.5,2026-08-25 00:00:00,Goose Bay,17.92,89.59,2.05,995.6999999999999,1.57,0.0,0.0,0.0
50.5,-58.5,2026-08-25 00:00:00,Goose Bay,16.64,98.54,6.1,1010.6999999999999,4.06,0.0,0.0,0.0
50.5,-56.5,2026-08-25 00:00:00,Goose Bay,18.08,96.92,2.29,997.5,5.43,0.0,0.0,0.0
50.5,-53.5,2026-08-25 00:00:00,St. John's,15.85,99.99,5.79,1012.8,17.92,0.0,0.0,0.0
51.0,-138.5,2026-08-25 00:00:00,Smithers,15.65,80.56,6.67,1017.6999999999999,1.08,0.0,0.0,0.0
51.0,-136.5,2026-08-25 00:00:00,Smithers,15.97,76.19,4.6,1016.5999999999999,0.66,0.0,0.0,0.0
51.0,-133.5,2026-08-25 00:00:00,Smithers,15.66,96.98,2.72,1015.4000000000001,10.15,0.0,0.0,0.0
51.0,-131.5,2026-08-25 00:00:00,Smithers,15.2,96.44,2.47,1015.4000000000001,0.28,0.0,0.0,0.0
51.0,-128.5,2026-08-25 00:00:00,Smithers,14.44,97.39,2.96,1013.8,1.34,0.0,0.0,0.0
51.0,-126.5,2026-08-25 00:00:00,Vancouver,18.21,68.37,0.87,933.8,3.89,0.0,0.0,0.0
51.0,-123.5,2026-08-25 00:00:00,Vancouver,13.89,50.67,1.39,818.1,0.12,0.0,0.0,0.0
51.0,-121.5,2026-08-25 00:00:00,Kamloops,19.38,47.12,1.25,868.4000000000001,0.11,0.0,0.0,0.0
51.0,-118.5,2026-08-25 00:00:00,Kamloops,17.89,50.37,0.79,854.4,0.0,0.0,0.0,0.0
51.0,-116.5,2026-08-25 00:00:00,Calgary,16.88,45.5,0.78,821.5999999999999,0.0,0.0,0.0,0.0
51.0,-113.5,2026-08-25 00:00:00,Calgary,18.99,58.8,3.52,916.0,0.03,0.0,0.0,0.0
51.0,-111.5,2026-08-25 00:00:00,Calgary,19.86,49.77,2.28,931.3,0.0,0.0,0.0,0.0
51.0,-108.5,2026-08-25 00:00:00,Saskatoon,18.7,57.36,3.49,944.0999999999999,0.0,0.0,0.0,0.0
51.0,-106.5,2026-08-25 00:00:00,Saskatoon,19.0,56.35,4.57,947.2,0.0,0.0,0.0,0.0
51.0,-103.5,2026-08-25 00:00:00,Regina,17.8,70.31,5.82,944.9,1.11,0.0,0.0,0.0
51.0,-101.5,2026-08-25 00:00:00,Regina,17.25,85.36,3.93,949.8000000000001,1.58,0.0,0.0,0.0
51.0,-98.5,2026-08-25 00:00:00,Winnipeg,19.13,85.17,2.57,980.1,5.71,0.0,0.0,0.0
51.0,-96.5,2026-08-25 00:00:00,Winnipeg,19.28,86.49,2.45,979.7,9.44,0.0,0.0,0.0
51.0,-93.5,2026-08-25 00:00:00,Winnipeg,17.69,87.02,1.82,963.1999999999999,17.56,0.0,0.0,0.0
51.0,-91.5,2026-08-25 00:00:00,Thunder Bay,16.25,87.22,1.4,962.3000000000001,12.3,0.0,0.0,0.0
51.0,-88.5,2026-08-25 00:00:00,Thunder Bay,17.47,69.5,1.93,971.0,1.03,0.0,0.0,0.0
51.0,-86.5,2026-08-25 00:00:00,Thunder Bay,17.57,69.21,1.6,986.8000000000001,0.0,0.0,0.0,0.0
51.0,-83.5,2026-08-25 00:00:00,Moosonee,17.59,77.85,1.47,1000.4000000000001,0.0,0.0,0.0,0.0
51.0,-81.5,2026-08-25 00:00:00,Moosonee,17.48,77.99,1.32,1005.1999999999999,0.01,0.0,0.0,0.0
51.0,-78.5,2026-08-25 00:00:00,Moosonee,15.71,76.02,1.27,1002.5,0.11,0.0,0.0,0.0
51.0,-76.5,2026-08-25 00:00:00,Chibougamau,15.78,80.31,1.73,978.5,0.55,0.0,0.0,0.0
51.0,-73.5,2026-08-25 00:00:00,Chibougamau,15.46,85.04,2.03,959.5999999999999,3.16,0.0,0.0,0.0
51.0,-71.5,2026-08-25 00:00:00,Chibougamau,14.24,86.21,1.51,945.1999999999999,3.01,0.0,0.0,0.0
51.0,-68.5,2026-08-25 00:00:00,Chibougamau,15.25,82.99,1.4,947.2,4.91,0.0,0.0,0.0
51.0,-66.5,2026-08-25 00:00:00,Schefferville,15.62,82.34,1.12,944.4,4.6,0.0,0.0,0.0
51.0,-63.5,2026-08-25 00:00:00,Goose Bay,16.37,86.63,1.35,953.1999999999999,5.07,0.0,0.0,0.0
51.0,-61.5,2026-08-25 00:00:00,Goose Bay,17.93,88.18,1.69,973.8,2.41,0.0,0.0,0.0
51.0,-58.5,2026-08-25 00:00:00,Goose Bay,16.02,97.9,5.44,1009.4,4.0,0.0,0.0,0.0
51.0,-56.5,2026-08-25 00:00:00,Goose Bay,18.37,96.53,2.98,1002.2,3.58,0.0,0.0,0.0
51.0,-53.5,2026-08-25 00:00:00,St. John's,15.03,99.98,5.95,1012.4,12.95,0.0,0.0,0.0
51.5,-138.5,2026-08-25 00:00:00,Smithers,15.54,80.26,6.21,1017.8,0.98,0.0,0.0,0.0
51.5,-136.5,2026-08-25 00:00:00,Smithers,15.83,75.92,3.82,1016.9,0.22,0.0,0.0,0.0
51.5,-133.5,2026-08-25 00:00:00,Smithers,15.54,95.14,3.6,1015.8,3.17,0.0,0.0,0.0
51.5,-131.5,2026-08-25 00:00:00,Smithers,15.19,96.23,2.87,1015.5,0.29,0.0,0.0,0.0
51.5,-128.5,2026-08-25 00:00:00,Smithers,14.57,97.49,3.13,1014.7,1.28,0.0,0.0,0.0
51.5,-126.5,2026-08-25 00:00:00,Vancouver,17.66,67.8,0.84,922.4,4.29,0.0,0.0,0.0
51.5,-123.5,2026-08-25 00:00:00,Kamloops,18.64,39.56,1.94,853.5,0.22,0.0,0.0,0.0
51.5,-121.5,2026-08-25 00:00:00,Kamloops,19.91,50.08,1.93,886.2,0.28,0.0,0.0,0.0
51.5,-118.5,2026-08-25 00:00:00,Kamloops,17.94,49.53,0.79,859.4,0.0,0.0,0.0,0.0
51.5,-116.5,2026-08-25 00:00:00,Calgary,15.19,49.76,0.68,801.0,0.0,0.0,0.0,0.0
51.5,-113.5,2026-08-25 00:00:00,Calgary,18.55,62.26,3.61,919.0,0.01,0.0,0.0,0.0
51.5,-111.5,2026-08-25 00:00:00,Calgary,19.19,52.63,2.3,928.1999999999999,0.0,0.0,0.0,0.0
51.5,-108.5,2026-08-25 00:00:00,Saskatoon,18.12,61.87,3.61,942.9000000000001,0.0,0.0,0.0,0.0
51.5,-106.5,2026-08-25 00:00:00,Saskatoon,18.96,58.24,4.33,952.4,0.0,0.0,0.0,0.0
51.5,-103.5,2026-08-25 00:00:00,Regina,17.59,72.81,5.59,947.2,1.4,0.0,0.0,0.0
51.5,-101.5,2026-08-25 00:00:00,Regina,16.96,85.91,2.87,950.5,2.27,0.0,0.0,0.0
51.5,-98.5,2026-08-25 00:00:00,Winnipeg,18.77,87.89,2.83,980.6,3.44,0.0,0.0,0.0
51.5,-96.5,2026-08-25 00:00:00,Winnipeg,18.75,88.14,1.95,978.9,7.77,0.0,0.0,0.0
51.5,-93.5,2026-08-25 00:00:00,Winnipeg,17.32,87.7,1.59,963.0,12.83,0.0,0.0,0.0
51.5,-91.5,2026-08-25 00:00:00,Thunder Bay,16.23,85.23,1.56,961.5999999999999,7.78,0.0,0.0,0.0
51.5,-88.5,2026-08-25 00:00:00,Thunder Bay,17.72,67.38,1.88,976.2,0.18,0.0,0.0,0.0
51.5,-86.5,2026-08-25 00:00:00,Thunder Bay,17.72,70.34,1.56,984.3000000000001,0.0,0.0,0.0,0.0
51.5,-83.5,2026-08-25 00:00:00,Moosonee,17.66,77.91,1.47,1002.0999999999999,0.0,0.0,0.0,0.0
51.5,-81.5,2026-08-25 00:00:00,Moosonee,17.37,79.72,1.48,1006.3,0.0,0.0,0.0,0.0
51.5,-78.5,2026-08-25 00:00:00,Moosonee,15.96,78.05,1.51,1009.9,0.02,0.0,0.0,0.0
51.5,-76.5,2026-08-25 00:00:00,Chibougamau,14.94,83.79,2.79,985.5,0.41,0.0,0.0,0.0
51.5,-73.5,2026-08-25 00:00:00,Chibougamau,15.63,83.28,2.28,966.7,0.81,0.0,0.0,0.0
51.5,-71.5,2026-08-25 00:00:00,Chibougamau,14.43,86.43,1.62,944.7,2.36,0.0,0.0,0.0
51.5,-68.5,2026-08-25 00:00:00,Schefferville,14.81,85.19,1.56,943.9,4.65,0.0,0.0,0.0
51.5,-66.5,2026-08-25 00:00:00,Schefferville,15.43,81.38,1.31,935.8,4.99,0.0,0.0,0.0
51.5,-63.5,2026-08-25 00:00:00,Goose Bay,16.19,84.48,1.32,938.5,7.02,0.0,0.0,0.0
51.5,-61.5,2026-08-25 00:00:00,Goose Bay,17.95,87.6,1.81,959.4,3.02,0.0,0.0,0.0
51.5,-58.5,2026-08-25 00:00:00,Goose Bay,17.97,92.44,1.85,987.4,2.87,0.0,0.0,0.0
51.5,-56.5,2026-08-25 00:00:00,Goose Bay,17.52,97.59,2.81,1002.0999999999999,2.6,0.0,0.0,0.0
51.5,-53.5,2026-08-25 00:00:00,St. John's,14.61,99.83,5.9,1011.9,7.86,0.0,0.0,0.0
52.0,-138.5,2026-08-25 00:00:00,Smithers,15.53,78.94,4.54,1017.6,0.71,0.0,0.0,0.0
52.0,-136.5,2026-08-25 00:00:00,Smithers,15.66,76.74,3.57,1017.2,0.37,0.0,0.0,0.0
52.0,-133.5,2026-08-25 00:00:00,Smithers,15.32,93.78,4.02,1016.0,0.73,0.0,0.0,0.0
52.0,-131.5,2026-08-25 00:00:00,Smithers,15.87,90.53,1.69,1013.1999999999999,0.17,0.0,0.0,0.0
52.0,-128.5,2026-08-25 00:00:00,Smithers,15.75,91.7,2.42,1012.0,2.07,0.0,0.0,0.0
52.0,-126.5,2026-08-25 00:00:00,Smithers,16.9,66.54,0.76,906.0,3.47,0.0,0.0,0.0
52.0,-123.5,2026-08-25 00:00:00,Prince George,20.47,45.3,2.17,887.8,0.42,0.0,0.0,0.0
52.0,-121.5,2026-08-25 00:00:00,Kamloops,19.83,57.06,1.83,902.6999999999999,1.19,0.0,0.0,0.0
52.0,-118.5,2026-08-25 00:00:00,Kamloops,16.46,53.74,0.73,845.9000000000001,0.0,0.0,0.0,0.0
52.0,-116.5,2026-08-25 00:00:00,Calgary,14.44,49.11,0.66,796.4,0.02,0.0,0.0,0.0
52.0,-113.5,2026-08-25 00:00:00,Calgary,18.33,63.26,3.64,921.2,0.0,0.0,0.0,0.0
52.0,-111.5,2026-08-25 00:00:00,Calgary,18.77,55.75,2.56,929.0,0.0,0.0,0.0,0.0
52.0,-108.5,2026-08-25 00:00:00,Saskatoon,18.19,62.76,3.41,943.7,0.0,0.0,0.0,0.0
52.0,-106.5,2026-08-25 00:00:00,Saskatoon,18.86,59.4,4.64,955.9000000000001,0.02,0.0,0.0,0.0
52.0,-103.5,2026-08-25 00:00:00,Regina,17.86,72.18,5.32,950.1,1.14,0.0,0.0,0.0
52.0,-101.5,2026-08-25 00:00:00,Regina,17.44,80.76,3.05,952.0999999999999,2.8,0.0,0.0,0.0
52.0,-98.5,2026-08-25 00:00:00,Winnipeg,18.32,89.38,2.29,981.1,2.09,0.0,0.0,0.0
52.0,-96.5,2026-08-25 00:00:00,Winnipeg,18.57,90.63,2.48,981.5,4.96,0.0,0.0,0.0
52.0,-93.5,2026-08-25 00:00:00,Winnipeg,16.51,90.98,1.46,965.6,7.34,0.0,0.0,0.0
52.0,-91.5,2026-08-25 00:00:00,Thunder Bay,16.43,83.0,1.37,962.8,2.49,0.0,0.0,0.0
52.0,-88.5,2026-08-25 00:00:00,Thunder Bay,17.77,67.88,1.71,975.4000000000001,0.11,0.0,0.0,0.0
52.0,-86.5,2026-08-25 00:00:00,Moosonee,17.66,73.17,1.52,985.4000000000001,0.0,0.0,0.0,0.0
52.0,-83.5,2026-08-25 00:00:00,Moosonee,17.74,77.86,1.46,1002.4,0.0,0.0,0.0,0.0
52.0,-81.5,2026-08-25 00:00:00,Moosonee,17.28,81.21,1.63,1009.0999999999999,0.0,0.0,0.0,0.0
52.0,-78.5,2026-08-25 00:00:00,Moosonee,13.65,85.68,2.07,1010.8,0.1,0.0,0.0,0.0
52.0,-76.5,2026-08-25 00:00:00,Chibougamau,15.0,85.61,2.82,987.4,0.46,0.0,0.0,0.0
52.0,-73.5,2026-08-25 00:00:00,Chibougamau,15.2,84.14,2.07,958.3,0.85,0.0,0.0,0.0
52.0,-71.5,2026-08-25 00:00:00,Chibougamau,14.6,85.08,2.06,940.3,2.24,0.0,0.0,0.0
52.0,-68.5,2026-08-25 00:00:00,Schefferville,14.23,87.51,1.51,943.0,3.05,0.0,0.0,0.0
52.0,-66.5,2026-08-25 00:00:00,Schefferville,14.98,84.31,1.61,938.6,4.82,0.0,0.0,0.0
52.0,-63.5,2026-08-25 00:00:00,Goose Bay,16.53,82.91,1.51,941.5999999999999,6.96,0.0,0.0,0.0
52.0,-61.5,2026-08-25 00:00:00,Goose Bay,17.7,85.81,1.5,953.0,8.69,0.0,0.0,0.0
52.0,-58.5,2026-08-25 00:00:00,Goose Bay,17.3,93.82,1.71,969.7,3.32,0.0,0.0,0.0
52.0,-56.5,2026-08-25 00:00:00,Goose Bay,16.21,97.58,3.37,989.0,1.79,0.0,0.0,0.0
52.0,-53.5,2026-08-25 00:00:00,Goose Bay,13.87,99.64,5.84,1011.4,2.61,0.0,0.0,0.0
52.5,-138.5,2026-08-25 00:00:00,Smithers,15.49,78.48,4.09,1017.8,0.73,0.0,0.0,0.0
52.5,-136.5,2026-08-25 00:00:00,Smithers,15.52,77.05,3.45,1017.4,0.44,0.0,0.0,0.0
52.5,-133.5,2026-08-25 00:00:00,Smithers,15.27,91.96,4.24,1016.2,0.28,0.0,0.0,0.0
52.5,-131.5,2026-08-25 00:00:00,Smithers,16.39,88.11,2.16,1010.3,0.35,0.0,0.0,0.0
52.5,-128.5,2026-08-25 00:00:00,Smithers,16.99,85.87,1.47,1003.5,2.86,0.0,0.0,0.0
52.5,-126.5,2026-08-25 00:00:00,Smithers,17.02,65.16,0.83,901.7,2.4,0.0,0.0,0.0
52.5,-123.5,2026-08-25 00:00:00,Prince George,19.51,55.66,1.88,893.3,1.25,0.0,0.0,0.0
52.5,-121.5,2026-08-25 00:00:00,Prince George,18.98,62.35,1.78,900.3,1.2,0.0,0.0,0.0
52.5,-118.5,2026-08-25 00:00:00,Kamloops,15.49,51.32,0.77,824.7,0.0,0.0,0.0,0.0
