lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
81.0,-129.5,2026-08-16 00:00:00,Cambridge Bay,-0.17,97.33,6.87,995.3,10.7,0.0,0.0,0.0
81.0,-129.0,2026-08-16 00:00:00,Cambridge Bay,-0.18,97.3,6.89,995.3,10.99,0.0,0.0,0.0
81.0,-128.0,2026-08-16 00:00:00,Cambridge Bay,-0.19,97.33,6.94,995.1999999999999,11.24,0.0,0.0,0.0
81.0,-127.5,2026-08-16 00:00:00,Cambridge Bay,-0.22,97.34,6.96,995.6,12.03,0.0,0.0,0.0
81.0,-127.0,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.29,6.93,995.6999999999999,12.32,0.0,0.0,0.0
81.0,-126.0,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.26,6.88,995.9000000000001,12.63,0.0,0.0,0.0
81.0,-125.5,2026-08-16 00:00:00,Cambridge Bay,-0.19,97.23,6.88,996.0,12.97,0.0,0.0,0.0
81.0,-125.0,2026-08-16 00:00:00,Cambridge Bay,-0.18,97.19,6.93,996.2,13.31,0.0,0.0,0.0
81.0,-124.5,2026-08-16 00:00:00,Cambridge Bay,-0.17,97.14,7.03,996.3,13.67,0.0,0.0,0.0
81.0,-124.0,2026-08-16 00:00:00,Cambridge Bay,-0.15,97.09,7.16,996.5,14.04,0.0,0.0,0.0
81.0,-123.0,2026-08-16 00:00:00,Cambridge Bay,-0.14,97.08,7.27,996.7,14.45,0.0,0.0,0.0
81.0,-122.5,2026-08-16 00:00:00,Cambridge Bay,-0.12,97.03,7.32,996.9,14.9,0.0,0.0,0.0
81.0,-122.0,2026-08-16 00:00:00,Cambridge Bay,-0.11,97.04,7.39,997.2,15.33,0.0,0.0,0.0
81.0,-121.0,2026-08-16 00:00:00,Cambridge Bay,-0.1,97.04,7.48,997.4,15.75,0.0,0.0,0.0
81.0,-120.5,2026-08-16 00:00:00,Cambridge Bay,-0.09,97.05,7.61,997.6,16.15,0.0,0.0,0.0
81.0,-120.0,2026-08-16 00:00:00,Cambridge Bay,-0.08,97.06,7.78,997.9000000000001,16.53,0.0,0.0,0.0
81.0,-119.5,2026-08-16 00:00:00,Cambridge Bay,-0.06,97.06,7.94,998.1999999999999,16.74,0.0,0.0,0.0
81.0,-119.0,2026-08-16 00:00:00,Cambridge Bay,-0.03,97.07,8.04,998.4000000000001,16.69,0.0,0.0,0.0
81.0,-118.0,2026-08-16 00:00:00,Cambridge Bay,0.0,97.03,8.17,998.7,16.56,0.0,0.0,0.0
81.0,-117.5,2026-08-16 00:00:00,Cambridge Bay,0.03,96.97,8.31,999.0,16.28,0.0,0.0,0.0
81.0,-117.0,2026-08-16 00:00:00,Cambridge Bay,0.06,96.96,8.49,999.3000000000001,16.01,0.0,0.0,0.0
81.0,-116.0,2026-08-16 00:00:00,Cambridge Bay,0.09,96.93,8.67,999.5999999999999,15.72,0.0,0.0,0.0
81.0,-115.5,2026-08-16 00:00:00,Cambridge Bay,0.11,96.96,8.77,999.9,15.41,0.0,0.0,0.0
81.0,-115.0,2026-08-16 00:00:00,Cambridge Bay,0.13,97.0,8.79,1000.3,15.09,0.0,0.0,0.0
81.0,-114.5,2026-08-16 00:00:00,Cambridge Bay,0.15,97.03,8.81,1000.6,14.78,0.0,0.0,0.0
81.0,-114.0,2026-08-16 00:00:00,Cambridge Bay,0.18,97.06,8.84,1000.9000000000001,14.47,0.0,0.0,0.0
81.0,-113.0,2026-08-16 00:00:00,Cambridge Bay,0.2,97.05,8.86,1001.2,14.17,0.0,0.0,0.0
81.0,-112.5,2026-08-16 00:00:00,Cambridge Bay,0.24,97.04,8.94,1002.4,13.94,0.0,0.0,0.0
81.0,-112.0,2026-08-16 00:00:00,Cambridge Bay,0.26,97.05,8.82,1002.6999999999999,13.53,0.0,0.0,0.0
81.0,-111.0,2026-08-16 00:00:00,Cambridge Bay,0.29,97.07,8.66,1003.0,13.08,0.0,0.0,0.0
81.0,-110.5,2026-08-16 00:00:00,Cambridge Bay,0.31,97.13,8.49,1003.3,12.62,0.0,0.0,0.0
81.0,-110.0,2026-08-16 00:00:00,Cambridge Bay,0.34,97.2,8.34,1003.5,12.15,0.0,0.0,0.0
81.0,-109.5,2026-08-16 00:00:00,Cambridge Bay,0.36,97.26,8.18,1003.8,11.67,0.0,0.0,0.0
81.0,-109.0,2026-08-16 00:00:00,Cambridge Bay,0.38,97.31,8.02,1004.0999999999999,11.18,0.0,0.0,0.0
81.0,-108.0,2026-08-16 00:00:00,Cambridge Bay,0.39,97.39,7.74,1004.4,10.44,0.0,0.0,0.0
81.0,-107.5,2026-08-16 00:00:00,Cambridge Bay,0.4,97.48,7.46,1004.7,9.69,0.0,0.0,0.0
81.0,-107.0,2026-08-16 00:00:00,Cambridge Bay,0.41,97.5,7.2,1004.9,8.96,0.0,0.0,0.0
81.0,-106.0,2026-08-16 00:00:00,Cambridge Bay,0.43,97.55,6.94,1005.1999999999999,8.22,0.0,0.0,0.0
81.0,-105.5,2026-08-16 00:00:00,Cambridge Bay,0.44,97.65,6.7,1005.4000000000001,7.49,0.0,0.0,0.0
81.0,-105.0,2026-08-16 00:00:00,Cambridge Bay,0.45,97.65,6.5,1005.6999999999999,6.77,0.0,0.0,0.0
81.0,-104.5,2026-08-16 00:00:00,Cambridge Bay,0.45,97.64,6.33,1005.9000000000001,6.09,0.0,0.0,0.0
81.0,-104.0,2026-08-16 00:00:00,Cambridge Bay,0.46,97.62,6.18,1006.0,5.4,0.0,0.0,0.0
81.0,-103.0,2026-08-16 00:00:00,Cambridge Bay,0.46,97.61,6.04,1006.2,4.72,0.0,0.0,0.0
81.0,-102.5,2026-08-16 00:00:00,Cambridge Bay,0.47,97.58,5.92,1006.4,4.03,0.0,0.0,0.0
81.0,-102.0,2026-08-16 00:00:00,Cambridge Bay,0.47,97.55,5.85,1006.5999999999999,3.35,0.0,0.0,0.0
81.0,-101.0,2026-08-16 00:00:00,Cambridge Bay,0.48,97.39,5.73,1006.8000000000001,2.87,0.0,0.0,0.0
81.0,-100.5,2026-08-16 00:00:00,Cambridge Bay,0.49,97.28,5.61,1006.9,2.45,0.0,0.0,0.0
81.0,-100.0,2026-08-16 00:00:00,Cambridge Bay,0.49,97.04,5.51,1007.0999999999999,2.03,0.0,0.0,0.0
81.0,-99.5,2026-08-16 00:00:00,Cambridge Bay,0.5,96.93,5.41,1007.3000000000001,1.61,0.0,0.0,0.0
81.0,-99.0,2026-08-16 00:00:00,Cambridge Bay,0.5,96.8,5.32,1007.5,1.19,0.0,0.0,0.0
81.0,-98.0,2026-08-16 00:00:00,Cambridge Bay,0.56,96.52,5.14,1007.2,0.83,0.0,0.0,0.0
81.0,-97.5,2026-08-16 00:00:00,Cambridge Bay,0.82,96.26,4.35,1005.6999999999999,0.68,0.0,0.0,0.0
81.0,-97.0,2026-08-16 00:00:00,Cambridge Bay,1.09,95.78,3.86,1003.7,0.58,0.0,0.0,0.0
81.0,-96.0,2026-08-16 00:00:00,Cambridge Bay,1.35,95.29,3.39,1001.8000000000001,0.49,0.0,0.0,0.0
81.0,-95.5,2026-08-16 00:00:00,Cambridge Bay,1.62,94.78,2.94,999.9,0.4,0.0,0.0,0.0
81.0,-95.0,2026-08-16 00:00:00,Cambridge Bay,1.87,94.28,2.52,998.1,0.3,0.0,0.0,0.0
81.0,-94.5,2026-08-16 00:00:00,Cambridge Bay,2.17,93.83,2.2,995.8,0.25,0.0,0.0,0.0
81.0,-94.0,2026-08-16 00:00:00,Cambridge Bay,2.5,93.46,1.96,993.1,0.22,0.0,0.0,0.0
81.0,-93.0,2026-08-16 00:00:00,Cambridge Bay,2.83,92.98,1.75,990.6,0.19,0.0,0.0,0.0
81.0,-92.5,2026-08-16 00:00:00,Cambridge Bay,3.16,92.53,1.59,988.1,0.17,0.0,0.0,0.0
81.0,-92.0,2026-08-16 00:00:00,Cambridge Bay,3.48,92.02,1.5,985.8,0.15,0.0,0.0,0.0
81.0,-91.0,2026-08-16 00:00:00,Cambridge Bay,3.79,91.54,1.48,983.7,0.13,0.0,0.0,0.0
81.0,-90.5,2026-08-16 00:00:00,Cambridge Bay,3.59,92.06,1.61,983.8,0.18,0.0,0.0,0.0
81.0,-90.0,2026-08-16 00:00:00,Cambridge Bay,3.37,92.66,1.78,983.6,0.22,0.0,0.0,0.0
81.0,-89.5,2026-08-16 00:00:00,Cambridge Bay,3.16,93.27,1.96,983.0,0.27,0.0,0.0,0.0
81.0,-89.0,2026-08-16 00:00:00,Cambridge Bay,2.97,93.86,2.14,981.9,0.32,0.0,0.0,0.0
81.0,-88.0,2026-08-16 00:00:00,Cambridge Bay,2.78,94.46,2.31,980.1999999999999,0.36,0.0,0.0,0.0
81.0,-87.5,2026-08-16 00:00:00,Cambridge Bay,2.63,95.01,2.37,977.6,0.39,0.0,0.0,0.0
81.0,-87.0,2026-08-16 00:00:00,Cambridge Bay,2.53,95.24,2.12,973.8,0.39,0.0,0.0,0.0
81.0,-86.0,2026-08-16 00:00:00,Cambridge Bay,2.43,95.5,1.87,969.7,0.38,0.0,0.0,0.0
81.0,-85.5,2026-08-16 00:00:00,Cambridge Bay,2.33,95.77,1.65,965.3,0.36,0.0,0.0,0.0
81.0,-85.0,2026-08-16 00:00:00,Cambridge Bay,2.23,96.02,1.45,960.4000000000001,0.35,0.0,0.0,0.0
81.0,-84.5,2026-08-16 00:00:00,Cambridge Bay,2.12,96.28,1.27,955.1999999999999,0.33,0.0,0.0,0.0
81.0,-84.0,2026-08-16 00:00:00,Cambridge Bay,2.19,95.89,1.16,950.8,0.29,0.0,0.0,0.0
81.0,-83.0,2026-08-16 00:00:00,Cambridge Bay,2.47,94.82,1.1,947.6999999999999,0.23,0.0,0.0,0.0
81.0,-82.5,2026-08-16 00:00:00,Cambridge Bay,2.77,93.71,1.02,945.1,0.17,0.0,0.0,0.0
81.0,-82.0,2026-08-16 00:00:00,Cambridge Bay,3.06,92.57,0.99,942.5,0.11,0.0,0.0,0.0
81.0,-81.0,2026-08-16 00:00:00,Cambridge Bay,3.29,91.45,0.97,939.5999999999999,0.08,0.0,0.0,0.0
81.0,-80.5,2026-08-16 00:00:00,Cambridge Bay,3.49,90.34,0.96,936.5999999999999,0.06,0.0,0.0,0.0
81.0,-80.0,2026-08-16 00:00:00,Cambridge Bay,3.5,89.34,1.01,931.2,0.05,0.0,0.0,0.0
81.0,-79.5,2026-08-16 00:00:00,Cambridge Bay,3.43,88.3,1.08,924.5999999999999,0.06,0.0,0.0,0.0
81.0,-79.0,2026-08-16 00:00:00,Cambridge Bay,3.43,87.25,1.16,918.6,0.06,0.0,0.0,0.0
81.0,-78.0,2026-08-16 00:00:00,Cambridge Bay,3.5,86.1,1.23,913.3,0.05,0.0,0.0,0.0
81.0,-77.5,2026-08-16 00:00:00,Cambridge Bay,3.63,84.93,1.28,908.7,0.03,0.0,0.0,0.0
81.0,-77.0,2026-08-16 00:00:00,Cambridge Bay,3.84,83.69,1.33,904.9,0.01,0.0,0.0,0.0
81.0,-76.0,2026-08-16 00:00:00,Cambridge Bay,3.7,83.58,1.32,901.9,0.01,0.0,0.0,0.0
81.0,-75.5,2026-08-16 00:00:00,Cambridge Bay,3.3,84.16,1.29,899.7,0.03,0.0,0.0,0.0
81.0,-75.0,2026-08-16 00:00:00,Cambridge Bay,2.97,84.42,1.27,898.3,0.03,0.0,0.0,0.0
81.0,-74.5,2026-08-16 00:00:00,Cambridge Bay,2.71,84.33,1.26,897.6,0.04,0.0,0.0,0.0
81.0,-74.0,2026-08-16 00:00:00,Cambridge Bay,2.54,83.85,1.27,897.6999999999999,0.03,0.0,0.0,0.0
81.0,-73.0,2026-08-16 00:00:00,Cambridge Bay,2.45,83.04,1.31,898.6,0.01,0.0,0.0,0.0
81.0,-72.5,2026-08-16 00:00:00,Cambridge Bay,2.67,81.7,1.32,901.7,0.0,0.0,0.0,0.0
81.0,-72.0,2026-08-16 00:00:00,Cambridge Bay,3.28,80.18,1.23,907.5,0.0,0.0,0.0,0.0
81.0,-71.0,2026-08-16 00:00:00,Cambridge Bay,3.82,78.93,1.15,913.4000000000001,0.0,0.0,0.0,0.0
81.0,-70.5,2026-08-16 00:00:00,Cambridge Bay,4.3,77.93,1.09,919.5,0.0,0.0,0.0,0.0
81.0,-70.0,2026-08-16 00:00:00,Cambridge Bay,4.71,77.15,1.04,925.8,0.0,0.0,0.0,0.0
81.0,-69.5,2026-08-16 00:00:00,Cambridge Bay,5.05,76.61,0.99,932.2,0.0,0.0,0.0,0.0
81.0,-69.0,2026-08-16 00:00:00,Cambridge Bay,5.32,76.35,0.95,938.7,0.0,0.0,0.0,0.0
81.0,-68.0,2026-08-16 00:00:00,Cambridge Bay,5.03,78.14,1.01,945.9000000000001,0.0,0.0,0.0,0.0
81.0,-67.5,2026-08-16 00:00:00,Cambridge Bay,4.65,79.8,1.03,952.6999999999999,0.0,0.0,0.0,0.0
81.0,-67.0,2026-08-16 00:00:00,Cambridge Bay,4.1,82.28,1.09,958.4000000000001,0.0,0.0,0.0,0.0
81.0,-66.0,2026-08-16 00:00:00,Cambridge Bay,3.45,85.05,1.14,963.4000000000001,0.0,0.0,0.0,0.0
81.0,-65.5,2026-08-16 00:00:00,Cambridge Bay,2.74,87.99,1.18,967.8,0.0,0.0,0.0,0.0
81.0,-65.0,2026-08-16 00:00:00,Cambridge Bay,2.18,90.19,1.25,972.8,0.0,0.0,0.0,0.0
81.0,-64.5,2026-08-16 00:00:00,Cambridge Bay,1.85,91.07,1.28,976.5,0.0,0.0,0.0,0.0
81.0,-64.0,2026-08-16 00:00:00,Cambridge Bay,2.25,88.58,1.22,974.0,0.0,0.0,0.0,0.0
81.0,-63.0,2026-08-16 00:00:00,Cambridge Bay,2.5,86.63,1.23,970.6,0.0,0.0,0.0,0.0
81.0,-62.5,2026-08-16 00:00:00,Cambridge Bay,2.6,85.16,1.31,966.3,0.0,0.0,0.0,0.0
81.0,-62.0,2026-08-16 00:00:00,Cambridge Bay,2.55,84.16,1.45,961.1,0.0,0.0,0.0,0.0
81.0,-61.0,2026-08-16 00:00:00,Cambridge Bay,2.35,83.61,1.63,955.0,0.0,0.0,0.0,0.0
81.0,-60.5,2026-08-16 00:00:00,Cambridge Bay,2.0,83.46,1.84,947.8,0.0,0.0,0.0,0.0
81.0,-60.0,2026-08-16 00:00:00,Cambridge Bay,1.49,83.76,2.07,939.9,0.0,0.0,0.0,0.0
81.0,-59.5,2026-08-16 00:00:00,Cambridge Bay,1.37,84.67,2.22,933.4000000000001,0.0,0.0,0.0,0.0
81.0,-59.0,2026-08-16 00:00:00,Cambridge Bay,1.22,85.55,2.41,927.2,0.0,0.0,0.0,0.0
81.0,-58.0,2026-08-16 00:00:00,Cambridge Bay,0.97,86.31,2.64,921.2,0.0,0.0,0.0,0.0
81.0,-57.5,2026-08-16 00:00:00,Cambridge Bay,0.62,86.95,2.91,915.1999999999999,0.0,0.0,0.0,0.0
81.0,-57.0,2026-08-16 00:00:00,Cambridge Bay,0.15,87.5,3.21,909.3000000000001,0.0,0.0,0.0,0.0
81.0,-56.0,2026-08-16 00:00:00,Cambridge Bay,-0.42,87.87,3.54,903.6,0.0,0.0,0.0,0.0
81.0,-55.5,2026-08-16 00:00:00,Cambridge Bay,-1.1,88.08,3.89,897.9000000000001,0.0,0.0,0.0,0.0
81.0,-55.0,2026-08-16 00:00:00,Cambridge Bay,-1.65,87.94,4.32,892.3000000000001,0.0,0.0,0.0,0.0
81.0,-54.5,2026-08-16 00:00:00,Cambridge Bay,-1.62,87.35,4.68,889.0999999999999,0.0,0.0,0.0,0.0
81.0,-54.0,2026-08-16 00:00:00,Cambridge Bay,-1.39,86.48,4.95,887.9000000000001,0.0,0.0,0.0,0.0
81.0,-53.0,2026-08-16 00:00:00,Cambridge Bay,-1.2,85.64,5.23,886.8000000000001,0.0,0.0,0.0,0.0
81.0,-52.5,2026-08-16 00:00:00,Cambridge Bay,-1.13,84.82,5.45,885.8,0.0,0.0,0.0,0.0
81.5,-141.0,2026-08-16 00:00:00,Cambridge Bay,-0.12,97.28,8.33,998.9,2.37,0.0,0.0,0.0
81.5,-140.5,2026-08-16 00:00:00,Cambridge Bay,-0.14,97.28,8.32,998.7,2.6,0.0,0.0,0.0
81.5,-140.0,2026-08-16 00:00:00,Cambridge Bay,-0.16,97.26,8.31,998.4000000000001,2.83,0.0,0.0,0.0
81.5,-139.5,2026-08-16 00:00:00,Cambridge Bay,-0.17,97.23,8.31,998.1999999999999,3.06,0.0,0.0,0.0
81.5,-139.0,2026-08-16 00:00:00,Cambridge Bay,-0.19,97.25,8.31,998.0,3.3,0.0,0.0,0.0
81.5,-138.0,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.25,8.33,997.6999999999999,3.53,0.0,0.0,0.0
81.5,-137.5,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.25,8.25,997.5,3.92,0.0,0.0,0.0
81.5,-137.0,2026-08-16 00:00:00,Cambridge Bay,-0.22,97.3,8.15,997.3000000000001,4.37,0.0,0.0,0.0
81.5,-136.0,2026-08-16 00:00:00,Cambridge Bay,-0.23,97.32,8.06,997.0999999999999,4.86,0.0,0.0,0.0
81.5,-135.5,2026-08-16 00:00:00,Cambridge Bay,-0.24,97.34,7.93,996.9,5.38,0.0,0.0,0.0
81.5,-135.0,2026-08-16 00:00:00,Cambridge Bay,-0.23,97.38,7.73,996.7,5.9,0.0,0.0,0.0
81.5,-134.5,2026-08-16 00:00:00,Cambridge Bay,-0.22,97.44,7.56,996.5,6.4,0.0,0.0,0.0
81.5,-134.0,2026-08-16 00:00:00,Cambridge Bay,-0.22,97.46,7.41,996.4,6.88,0.0,0.0,0.0
81.5,-133.0,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.45,7.25,996.2,7.35,0.0,0.0,0.0
81.5,-132.5,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.45,7.07,996.1,7.81,0.0,0.0,0.0
81.5,-132.0,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.46,6.93,996.0,8.24,0.0,0.0,0.0
81.5,-131.0,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.43,6.82,995.9000000000001,8.64,0.0,0.0,0.0
81.5,-130.5,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.4,6.75,995.8,9.01,0.0,0.0,0.0
81.5,-130.0,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.46,6.73,995.6999999999999,9.36,0.0,0.0,0.0
81.5,-129.5,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.4,6.76,995.6,9.68,0.0,0.0,0.0
81.5,-129.0,2026-08-16 00:00:00,Cambridge Bay,-0.21,97.33,6.71,995.6,9.88,0.0,0.0,0.0
81.5,-128.0,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.32,6.5,995.6,10.03,0.0,0.0,0.0
81.5,-127.5,2026-08-16 00:00:00,Cambridge Bay,-0.2,97.29,6.3,996.1,10.48,0.0,0.0,0.0
81.5,-127.0,2026-08-16 00:00:00,Cambridge Bay,-0.19,97.26,6.21,996.2,10.66,0.0,0.0,0.0
81.5,-126.0,2026-08-16 00:00:00,Cambridge Bay,-0.18,97.25,6.18,996.2,10.84,0.0,0.0,0.0
81.5,-125.5,2026-08-16 00:00:00,Cambridge Bay,-0.17,97.18,6.21,996.3,11.03,0.0,0.0,0.0
81.5,-125.0,2026-08-16 00:00:00,Cambridge Bay,-0.16,97.17,6.32,996.4,11.23,0.0,0.0,0.0
81.5,-124.5,2026-08-16 00:00:00,Cambridge Bay,-0.15,97.15,6.4,996.5999999999999,11.55,0.0,0.0,0.0
81.5,-124.0,2026-08-16 00:00:00,Cambridge Bay,-0.14,97.14,6.47,996.7,11.91,0.0,0.0,0.0
81.5,-123.0,2026-08-16 00:00:00,Cambridge Bay,-0.13,97.08,6.59,996.9,12.28,0.0,0.0,0.0
81.5,-122.5,2026-08-16 00:00:00,Cambridge Bay,-0.11,97.03,6.73,997.0999999999999,12.67,0.0,0.0,0.0
81.5,-122.0,2026-08-16 00:00:00,Cambridge Bay,-0.1,97.01,6.91,997.3000000000001,13.06,0.0,0.0,0.0
81.5,-121.0,2026-08-16 00:00:00,Cambridge Bay,-0.08,96.92,7.14,997.5,13.47,0.0,0.0,0.0
81.5,-120.5,2026-08-16 00:00:00,Cambridge Bay,-0.06,96.92,7.35,997.6999999999999,13.86,0.0,0.0,0.0
81.5,-120.0,2026-08-16 00:00:00,Cambridge Bay,-0.05,96.96,7.5,997.9000000000001,14.2,0.0,0.0,0.0
81.5,-119.5,2026-08-16 00:00:00,Cambridge Bay,-0.03,97.02,7.65,998.1999999999999,14.5,0.0,0.0,0.0
81.5,-119.0,2026-08-16 00:00:00,Cambridge Bay,0.0,97.05,7.82,998.5,14.74,0.0,0.0,0.0
81.5,-118.0,2026-08-16 00:00:00,Cambridge Bay,0.02,97.08,8.0,998.7,14.93,0.0,0.0,0.0
81.5,-117.5,2026-08-16 00:00:00,Cambridge Bay,0.04,97.12,8.21,999.0,15.08,0.0,0.0,0.0
81.5,-117.0,2026-08-16 00:00:00,Cambridge Bay,0.06,97.17,8.41,999.3000000000001,15.16,0.0,0.0,0.0
81.5,-116.0,2026-08-16 00:00:00,Cambridge Bay,0.09,97.09,8.48,999.5999999999999,14.93,0.0,0.0,0.0
81.5,-115.5,2026-08-16 00:00:00,Cambridge Bay,0.12,97.06,8.54,999.9,14.69,0.0,0.0,0.0
81.5,-115.0,2026-08-16 00:00:00,Cambridge Bay,0.15,97.03,8.61,1000.1999999999999,14.45,0.0,0.0,0.0
81.5,-114.5,2026-08-16 00:00:00,Cambridge Bay,0.17,97.05,8.67,1000.4000000000001,14.2,0.0,0.0,0.0
81.5,-114.0,2026-08-16 00:00:00,Cambridge Bay,0.2,97.03,8.74,1000.6999999999999,13.95,0.0,0.0,0.0
81.5,-113.0,2026-08-16 00:00:00,Cambridge Bay,0.23,97.04,8.8,1001.0,13.69,0.0,0.0,0.0
81.5,-112.5,2026-08-16 00:00:00,Cambridge Bay,0.26,97.08,8.74,1002.0999999999999,13.45,0.0,0.0,0.0
81.5,-112.0,2026-08-16 00:00:00,Cambridge Bay,0.29,97.09,8.62,1002.4,13.14,0.0,0.0,0.0
81.5,-111.0,2026-08-16 00:00:00,Cambridge Bay,0.31,97.12,8.5,1002.6999999999999,12.83,0.0,0.0,0.0
81.5,-110.5,2026-08-16 00:00:00,Cambridge Bay,0.34,97.13,8.38,1003.0,12.51,0.0,0.0,0.0
81.5,-110.0,2026-08-16 00:00:00,Cambridge Bay,0.36,97.21,8.27,1003.3,12.18,0.0,0.0,0.0
81.5,-109.5,2026-08-16 00:00:00,Cambridge Bay,0.39,97.19,8.17,1003.5,11.85,0.0,0.0,0.0
81.5,-109.0,2026-08-16 00:00:00,Cambridge Bay,0.4,97.21,7.94,1003.8,11.24,0.0,0.0,0.0
81.5,-108.0,2026-08-16 00:00:00,Cambridge Bay,0.41,97.31,7.7,1004.0,10.58,0.0,0.0,0.0
81.5,-107.5,2026-08-16 00:00:00,Cambridge Bay,0.41,97.37,7.47,1004.3000000000001,9.92,0.0,0.0,0.0
81.5,-107.0,2026-08-16 00:00:00,Cambridge Bay,0.42,97.42,7.25,1004.5999999999999,9.25,0.0,0.0,0.0
81.5,-106.0,2026-08-16 00:00:00,Cambridge Bay,0.43,97.5,7.03,1004.8000000000001,8.57,0.0,0.0,0.0
81.5,-105.5,2026-08-16 00:00:00,Cambridge Bay,0.43,97.57,6.82,1005.0,7.89,0.0,0.0,0.0
81.5,-105.0,2026-08-16 00:00:00,Cambridge Bay,0.44,97.57,6.62,1005.3,7.24,0.0,0.0,0.0
81.5,-104.5,2026-08-16 00:00:00,Cambridge Bay,0.45,97.55,6.43,1005.4000000000001,6.61,0.0,0.0,0.0
81.5,-104.0,2026-08-16 00:00:00,Cambridge Bay,0.45,97.52,6.24,1005.6999999999999,5.98,0.0,0.0,0.0
81.5,-103.0,2026-08-16 00:00:00,Cambridge Bay,0.45,97.5,6.05,1005.8,5.34,0.0,0.0,0.0
81.5,-102.5,2026-08-16 00:00:00,Cambridge Bay,0.46,97.48,5.88,1006.0,4.71,0.0,0.0,0.0
81.5,-102.0,2026-08-16 00:00:00,Cambridge Bay,0.46,97.45,5.71,1006.2,4.08,0.0,0.0,0.0
81.5,-101.0,2026-08-16 00:00:00,Cambridge Bay,0.47,97.36,5.56,1006.4,3.56,0.0,0.0,0.0
81.5,-100.5,2026-08-16 00:00:00,Cambridge Bay,0.48,97.24,5.41,1006.5,3.05,0.0,0.0,0.0
81.5,-100.0,2026-08-16 00:00:00,Cambridge Bay,0.49,97.12,5.28,1006.7,2.54,0.0,0.0,0.0
81.5,-99.5,2026-08-16 00:00:00,Cambridge Bay,0.49,97.01,5.15,1006.8000000000001,2.03,0.0,0.0,0.0
81.5,-99.0,2026-08-16 00:00:00,Cambridge Bay,0.5,96.89,5.05,1007.0,1.52,0.0,0.0,0.0
81.5,-98.0,2026-08-16 00:00:00,Cambridge Bay,0.51,96.79,4.96,1007.0999999999999,1.03,0.0,0.0,0.0
81.5,-97.5,2026-08-16 00:00:00,Cambridge Bay,0.61,96.83,4.23,1007.5,0.85,0.0,0.0,0.0
81.5,-97.0,2026-08-16 00:00:00,Cambridge Bay,0.72,96.67,3.81,1007.2,0.73,0.0,0.0,0.0
81.5,-96.0,2026-08-16 00:00:00,Cambridge Bay,0.84,96.5,3.4,1007.0,0.62,0.0,0.0,0.0
81.5,-95.5,2026-08-16 00:00:00,Cambridge Bay,0.95,96.33,3.0,1006.8000000000001,0.51,0.0,0.0,0.0
81.5,-95.0,2026-08-16 00:00:00,Cambridge Bay,1.06,96.16,2.62,1006.7,0.4,0.0,0.0,0.0
81.5,-94.5,2026-08-16 00:00:00,Cambridge Bay,1.18,96.03,2.29,1006.4,0.29,0.0,0.0,0.0
81.5,-94.0,2026-08-16 00:00:00,Cambridge Bay,1.48,95.75,2.15,1004.9,0.28,0.0,0.0,0.0
81.5,-93.0,2026-08-16 00:00:00,Cambridge Bay,1.78,95.5,2.04,1003.5,0.28,0.0,0.0,0.0
81.5,-92.5,2026-08-16 00:00:00,Cambridge Bay,2.07,95.18,1.95,1002.0,0.27,0.0,0.0,0.0
81.5,-92.0,2026-08-16 00:00:00,Cambridge Bay,2.37,94.86,1.9,1000.5,0.26,0.0,0.0,0.0
81.5,-91.0,2026-08-16 00:00:00,Cambridge Bay,2.67,94.53,1.87,998.9,0.25,0.0,0.0,0.0
81.5,-90.5,2026-08-16 00:00:00,Cambridge Bay,2.93,94.25,1.87,997.0,0.24,0.0,0.0,0.0
81.5,-90.0,2026-08-16 00:00:00,Cambridge Bay,2.94,94.53,1.87,991.3,0.25,0.0,0.0,0.0
81.5,-89.5,2026-08-16 00:00:00,Cambridge Bay,2.96,94.75,1.88,985.6,0.25,0.0,0.0,0.0
81.5,-89.0,2026-08-16 00:00:00,Cambridge Bay,2.99,94.91,1.9,979.5999999999999,0.25,0.0,0.0,0.0
81.5,-88.0,2026-08-16 00:00:00,Cambridge Bay,3.04,95.0,1.92,973.5,0.24,0.0,0.0,0.0
81.5,-87.5,2026-08-16 00:00:00,Cambridge Bay,3.12,95.02,1.95,967.2,0.23,0.0,0.0,0.0
81.5,-87.0,2026-08-16 00:00:00,Cambridge Bay,3.19,94.98,1.97,960.8,0.22,0.0,0.0,0.0
81.5,-86.0,2026-08-16 00:00:00,Cambridge Bay,2.96,95.3,1.87,954.4,0.24,0.0,0.0,0.0
81.5,-85.5,2026-08-16 00:00:00,Cambridge Bay,2.69,95.65,1.78,947.6999999999999,0.27,0.0,0.0,0.0
