lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
73.5,-66.5,2026-08-26 00:00:00,Iqaluit,5.54,87.67,1.62,1021.0,0.4,0.0,0.0,0.0
73.5,-63.5,2026-08-26 00:00:00,Iqaluit,5.27,86.81,1.8,1020.8,0.22,0.0,0.0,0.0
73.5,-61.5,2026-08-26 00:00:00,Iqaluit,5.22,86.84,3.73,1020.6,0.08,0.0,0.0,0.0
73.5,-58.5,2026-08-26 00:00:00,Iqaluit,5.47,84.28,4.6,1019.7,0.0,0.0,0.0,0.0
73.5,-56.5,2026-08-26 00:00:00,Iqaluit,4.0,69.23,2.39,990.6,0.0,0.0,0.0,0.0
73.5,-53.5,2026-08-26 00:00:00,Iqaluit,-2.8,61.96,7.27,887.8,0.0,0.0,0.0,0.0
74.0,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.57,94.01,6.9,1005.1999999999999,0.49,0.0,0.0,0.0
74.0,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.59,95.08,6.64,1005.1,1.01,0.0,0.0,0.0
74.0,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.54,97.03,5.66,1004.5999999999999,6.68,0.0,0.0,0.0
74.0,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.43,97.53,5.11,1004.2,13.68,0.0,0.0,0.0
74.0,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.19,97.91,5.24,1003.1,18.28,0.0,0.0,0.0
74.0,-126.5,2026-08-26 00:00:00,Cambridge Bay,0.09,97.77,5.67,1002.3000000000001,11.48,0.0,0.0,0.0
74.0,-123.5,2026-08-26 00:00:00,Cambridge Bay,4.99,96.75,3.05,989.7,1.7,0.0,0.0,0.0
74.0,-121.5,2026-08-26 00:00:00,Cambridge Bay,6.57,96.54,3.11,986.8000000000001,1.14,0.0,0.0,0.0
74.0,-118.5,2026-08-26 00:00:00,Cambridge Bay,7.64,96.08,3.65,984.2,0.83,0.0,0.0,0.0
74.0,-116.5,2026-08-26 00:00:00,Cambridge Bay,5.77,98.61,3.89,989.4,0.74,0.0,0.0,0.0
74.0,-113.5,2026-08-26 00:00:00,Cambridge Bay,2.68,99.81,4.58,1003.3,1.56,0.0,0.0,0.0
74.0,-111.5,2026-08-26 00:00:00,Cambridge Bay,2.57,99.11,5.16,1005.0,0.65,0.0,0.0,0.0
74.0,-108.5,2026-08-26 00:00:00,Cambridge Bay,2.91,98.84,6.25,1006.7,0.17,0.0,0.0,0.0
74.0,-106.5,2026-08-26 00:00:00,Cambridge Bay,3.84,98.64,6.47,1006.0,0.08,0.0,0.0,0.0
74.0,-103.5,2026-08-26 00:00:00,Cambridge Bay,1.39,97.24,8.92,1010.5,0.19,0.0,0.0,0.0
74.0,-101.5,2026-08-26 00:00:00,Cambridge Bay,2.16,95.86,8.25,1010.9000000000001,0.15,0.0,0.0,0.0
74.0,-98.5,2026-08-26 00:00:00,Cambridge Bay,3.74,94.33,6.89,1008.5,0.13,0.0,0.0,0.0
74.0,-96.5,2026-08-26 00:00:00,Cambridge Bay,3.79,92.2,5.97,1008.5,0.2,0.0,0.0,0.0
74.0,-93.5,2026-08-26 00:00:00,Cambridge Bay,4.52,89.96,5.13,1000.1,0.27,0.0,0.0,0.0
74.0,-91.5,2026-08-26 00:00:00,Cambridge Bay,4.19,91.81,4.2,1001.9,0.24,0.0,0.0,0.0
74.0,-88.5,2026-08-26 00:00:00,Cambridge Bay,3.49,94.79,3.01,1014.0999999999999,0.22,0.0,0.0,0.0
74.0,-86.5,2026-08-26 00:00:00,Cambridge Bay,3.41,94.29,2.46,1013.6,0.23,0.0,0.0,0.0
74.0,-83.5,2026-08-26 00:00:00,Cambridge Bay,3.78,90.33,2.03,1011.7,0.1,0.0,0.0,0.0
74.0,-81.5,2026-08-26 00:00:00,Cambridge Bay,3.59,90.0,2.22,1009.7,0.06,0.0,0.0,0.0
74.0,-78.5,2026-08-26 00:00:00,Cambridge Bay,3.78,92.98,1.31,1017.8,0.17,0.0,0.0,0.0
74.0,-76.5,2026-08-26 00:00:00,Cambridge Bay,4.51,86.47,1.15,1016.5999999999999,0.28,0.0,0.0,0.0
74.0,-73.5,2026-08-26 00:00:00,Iqaluit,3.88,89.17,3.71,1019.9,0.32,0.0,0.0,0.0
74.0,-71.5,2026-08-26 00:00:00,Iqaluit,4.03,89.48,3.71,1020.1999999999999,0.33,0.0,0.0,0.0
74.0,-68.5,2026-08-26 00:00:00,Iqaluit,5.3,88.9,2.33,1020.6,0.26,0.0,0.0,0.0
74.0,-66.5,2026-08-26 00:00:00,Iqaluit,5.57,87.64,1.82,1020.8,0.37,0.0,0.0,0.0
74.0,-63.5,2026-08-26 00:00:00,Iqaluit,5.29,86.57,1.56,1020.9000000000001,0.32,0.0,0.0,0.0
74.0,-61.5,2026-08-26 00:00:00,Iqaluit,5.06,86.34,3.42,1020.6,0.11,0.0,0.0,0.0
74.0,-58.5,2026-08-26 00:00:00,Iqaluit,5.26,83.46,4.06,1019.5,0.0,0.0,0.0,0.0
74.0,-56.5,2026-08-26 00:00:00,Iqaluit,3.52,63.19,2.93,980.8,0.0,0.0,0.0,0.0
74.0,-53.5,2026-08-26 00:00:00,Iqaluit,-4.28,61.69,8.09,865.4000000000001,0.0,0.0,0.0,0.0
74.5,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.65,94.56,6.96,1004.4,0.36,0.0,0.0,0.0
74.5,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.64,95.56,6.61,1004.3000000000001,1.08,0.0,0.0,0.0
74.5,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.52,96.98,5.45,1004.0,6.2,0.0,0.0,0.0
74.5,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.48,97.43,4.75,1003.8,11.41,0.0,0.0,0.0
74.5,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.25,97.93,4.58,1003.1,17.15,0.0,0.0,0.0
74.5,-126.5,2026-08-26 00:00:00,Cambridge Bay,0.09,97.75,5.13,1002.6,13.0,0.0,0.0,0.0
74.5,-123.5,2026-08-26 00:00:00,Cambridge Bay,2.27,98.42,3.45,995.3,2.49,0.0,0.0,0.0
74.5,-121.5,2026-08-26 00:00:00,Cambridge Bay,3.22,98.51,3.01,993.6,1.44,0.0,0.0,0.0
74.5,-118.5,2026-08-26 00:00:00,Cambridge Bay,2.87,99.69,3.94,997.4,1.0,0.0,0.0,0.0
74.5,-116.5,2026-08-26 00:00:00,Cambridge Bay,2.33,99.57,4.08,998.1999999999999,1.04,0.0,0.0,0.0
74.5,-113.5,2026-08-26 00:00:00,Cambridge Bay,4.02,98.63,4.39,990.6,1.38,0.0,0.0,0.0
74.5,-111.5,2026-08-26 00:00:00,Cambridge Bay,3.32,98.77,4.51,996.1,0.5,0.0,0.0,0.0
74.5,-108.5,2026-08-26 00:00:00,Cambridge Bay,1.98,99.26,5.38,1005.5,0.48,0.0,0.0,0.0
74.5,-106.5,2026-08-26 00:00:00,Cambridge Bay,2.22,99.41,5.86,1006.7,0.47,0.0,0.0,0.0
74.5,-103.5,2026-08-26 00:00:00,Cambridge Bay,0.85,97.61,8.57,1010.1,0.78,0.0,0.0,0.0
74.5,-101.5,2026-08-26 00:00:00,Cambridge Bay,1.48,97.13,8.21,1011.4,0.57,0.0,0.0,0.0
74.5,-98.5,2026-08-26 00:00:00,Cambridge Bay,2.25,95.86,7.02,1012.2,0.48,0.0,0.0,0.0
74.5,-96.5,2026-08-26 00:00:00,Cambridge Bay,2.89,94.88,6.56,1013.3,0.62,0.0,0.0,0.0
74.5,-93.5,2026-08-26 00:00:00,Cambridge Bay,3.64,92.81,5.3,1010.8,0.81,0.0,0.0,0.0
74.5,-91.5,2026-08-26 00:00:00,Cambridge Bay,3.42,94.49,4.58,1009.0,0.94,0.0,0.0,0.0
74.5,-88.5,2026-08-26 00:00:00,Cambridge Bay,2.33,96.91,2.83,997.0999999999999,1.08,0.0,0.0,0.0
74.5,-86.5,2026-08-26 00:00:00,Cambridge Bay,2.13,96.56,2.24,991.3,0.9,0.0,0.0,0.0
74.5,-83.5,2026-08-26 00:00:00,Cambridge Bay,2.54,91.88,1.64,988.1,0.17,0.0,0.0,0.0
74.5,-81.5,2026-08-26 00:00:00,Cambridge Bay,2.39,91.29,1.75,987.2,0.1,0.0,0.0,0.0
74.5,-78.5,2026-08-26 00:00:00,Cambridge Bay,3.59,89.76,1.61,1017.4,0.17,0.0,0.0,0.0
74.5,-76.5,2026-08-26 00:00:00,Cambridge Bay,4.24,87.12,1.49,1019.4,0.28,0.0,0.0,0.0
74.5,-73.5,2026-08-26 00:00:00,Iqaluit,4.32,88.21,3.5,1019.9,0.49,0.0,0.0,0.0
74.5,-71.5,2026-08-26 00:00:00,Iqaluit,4.24,89.16,3.93,1020.0,0.38,0.0,0.0,0.0
74.5,-68.5,2026-08-26 00:00:00,Iqaluit,4.98,88.21,2.87,1020.6999999999999,0.45,0.0,0.0,0.0
74.5,-66.5,2026-08-26 00:00:00,Iqaluit,5.46,87.64,2.09,1020.6999999999999,0.59,0.0,0.0,0.0
74.5,-63.5,2026-08-26 00:00:00,Iqaluit,5.2,86.19,1.73,1020.8,0.32,0.0,0.0,0.0
74.5,-61.5,2026-08-26 00:00:00,Iqaluit,4.89,85.94,3.2,1020.6999999999999,0.16,0.0,0.0,0.0
74.5,-58.5,2026-08-26 00:00:00,Iqaluit,5.16,79.08,3.11,1017.2,0.0,0.0,0.0,0.0
74.5,-56.5,2026-08-26 00:00:00,Iqaluit,1.74,65.09,3.72,960.3,0.0,0.0,0.0,0.0
74.5,-53.5,2026-08-26 00:00:00,Iqaluit,-6.62,63.11,8.61,849.9,0.0,0.0,0.0,0.0
75.0,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.75,95.1,6.99,1003.6,0.34,0.0,0.0,0.0
75.0,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.75,96.41,6.5,1003.6,0.93,0.0,0.0,0.0
75.0,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.57,97.11,5.33,1003.5,5.52,0.0,0.0,0.0
75.0,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.59,97.34,4.57,1003.4000000000001,9.33,0.0,0.0,0.0
75.0,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.26,97.82,4.14,1003.0,15.17,0.0,0.0,0.0
75.0,-126.5,2026-08-26 00:00:00,Cambridge Bay,-0.03,97.86,4.5,1002.6999999999999,13.39,0.0,0.0,0.0
75.0,-123.5,2026-08-26 00:00:00,Cambridge Bay,0.3,97.99,3.91,1002.0,3.73,0.0,0.0,0.0
75.0,-121.5,2026-08-26 00:00:00,Cambridge Bay,0.37,98.25,3.67,1002.0,1.93,0.0,0.0,0.0
75.0,-118.5,2026-08-26 00:00:00,Cambridge Bay,1.33,98.85,4.08,1001.5999999999999,0.98,0.0,0.0,0.0
75.0,-116.5,2026-08-26 00:00:00,Cambridge Bay,2.2,99.05,3.98,996.3,0.85,0.0,0.0,0.0
75.0,-113.5,2026-08-26 00:00:00,Cambridge Bay,3.45,98.76,3.34,984.3000000000001,0.79,0.0,0.0,0.0
75.0,-111.5,2026-08-26 00:00:00,Cambridge Bay,3.96,98.07,4.05,989.9,0.39,0.0,0.0,0.0
75.0,-108.5,2026-08-26 00:00:00,Cambridge Bay,2.63,98.33,4.98,999.9,0.63,0.0,0.0,0.0
75.0,-106.5,2026-08-26 00:00:00,Cambridge Bay,2.08,98.42,5.49,1002.5,0.92,0.0,0.0,0.0
75.0,-103.5,2026-08-26 00:00:00,Cambridge Bay,0.5,97.61,8.12,1009.2,1.76,0.0,0.0,0.0
75.0,-101.5,2026-08-26 00:00:00,Cambridge Bay,0.91,97.65,7.74,1009.9,1.47,0.0,0.0,0.0
75.0,-98.5,2026-08-26 00:00:00,Cambridge Bay,2.46,97.79,6.57,1007.8,1.26,0.0,0.0,0.0
75.0,-96.5,2026-08-26 00:00:00,Cambridge Bay,2.6,97.51,6.2,1011.5,1.27,0.0,0.0,0.0
75.0,-93.5,2026-08-26 00:00:00,Cambridge Bay,3.47,96.14,5.67,1006.2,1.65,0.0,0.0,0.0
75.0,-91.5,2026-08-26 00:00:00,Cambridge Bay,3.03,96.71,5.2,1002.0999999999999,1.71,0.0,0.0,0.0
75.0,-88.5,2026-08-26 00:00:00,Cambridge Bay,2.12,97.48,3.95,985.6999999999999,1.29,0.0,0.0,0.0
75.0,-86.5,2026-08-26 00:00:00,Cambridge Bay,1.85,96.67,3.24,972.9000000000001,0.71,0.0,0.0,0.0
75.0,-83.5,2026-08-26 00:00:00,Cambridge Bay,0.95,95.88,1.37,930.9000000000001,0.2,0.0,0.0,0.0
75.0,-81.5,2026-08-26 00:00:00,Cambridge Bay,0.62,94.28,1.25,930.3,0.08,0.0,0.0,0.0
75.0,-78.5,2026-08-26 00:00:00,Cambridge Bay,2.71,90.66,1.87,1002.4,0.13,0.0,0.0,0.0
75.0,-76.5,2026-08-26 00:00:00,Cambridge Bay,3.41,88.27,2.1,1019.5,0.26,0.0,0.0,0.0
75.0,-73.5,2026-08-26 00:00:00,Cambridge Bay,4.49,87.4,2.58,1019.9,0.51,0.0,0.0,0.0
75.0,-71.5,2026-08-26 00:00:00,Iqaluit,4.66,88.18,3.3,1020.1,0.58,0.0,0.0,0.0
75.0,-68.5,2026-08-26 00:00:00,Iqaluit,5.08,87.24,2.57,1020.5,0.57,0.0,0.0,0.0
75.0,-66.5,2026-08-26 00:00:00,Iqaluit,5.12,86.62,1.66,1020.6999999999999,0.66,0.0,0.0,0.0
75.0,-63.5,2026-08-26 00:00:00,Iqaluit,5.03,83.88,1.96,1020.6999999999999,0.25,0.0,0.0,0.0
75.0,-61.5,2026-08-26 00:00:00,Iqaluit,5.07,81.89,3.06,1020.6,0.04,0.0,0.0,0.0
75.0,-58.5,2026-08-26 00:00:00,Iqaluit,3.82,62.67,2.36,1006.3,0.0,0.0,0.0,0.0
75.0,-56.5,2026-08-26 00:00:00,Iqaluit,0.66,62.72,5.14,954.0999999999999,0.0,0.0,0.0,0.0
75.0,-53.5,2026-08-26 00:00:00,Iqaluit,-8.5,68.05,9.26,834.8000000000001,0.0,0.0,0.0,0.0
75.5,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.87,96.55,6.7,1002.6999999999999,0.36,0.0,0.0,0.0
75.5,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.82,96.99,6.18,1002.8,0.95,0.0,0.0,0.0
75.5,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.65,97.17,5.2,1002.9000000000001,4.58,0.0,0.0,0.0
75.5,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.59,97.25,4.58,1003.0,7.63,0.0,0.0,0.0
75.5,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.22,97.66,3.96,1002.9000000000001,12.61,0.0,0.0,0.0
75.5,-126.5,2026-08-26 00:00:00,Cambridge Bay,0.03,97.86,4.05,1002.8,10.95,0.0,0.0,0.0
75.5,-123.5,2026-08-26 00:00:00,Cambridge Bay,0.32,97.89,4.11,1002.4,6.43,0.0,0.0,0.0
75.5,-121.5,2026-08-26 00:00:00,Cambridge Bay,0.47,98.34,3.48,1002.0999999999999,3.43,0.0,0.0,0.0
75.5,-118.5,2026-08-26 00:00:00,Cambridge Bay,1.82,98.82,3.56,999.9,0.78,0.0,0.0,0.0
75.5,-116.5,2026-08-26 00:00:00,Cambridge Bay,3.75,98.7,3.34,984.0999999999999,0.6,0.0,0.0,0.0
75.5,-113.5,2026-08-26 00:00:00,Cambridge Bay,4.54,98.11,3.03,973.1999999999999,0.47,0.0,0.0,0.0
75.5,-111.5,2026-08-26 00:00:00,Cambridge Bay,4.35,97.85,4.14,985.3,0.43,0.0,0.0,0.0
75.5,-108.5,2026-08-26 00:00:00,Cambridge Bay,3.64,97.74,5.08,995.8,0.54,0.0,0.0,0.0
75.5,-106.5,2026-08-26 00:00:00,Cambridge Bay,3.01,97.87,5.44,997.0999999999999,0.9,0.0,0.0,0.0
75.5,-103.5,2026-08-26 00:00:00,Cambridge Bay,0.67,97.53,6.71,1006.0,2.53,0.0,0.0,0.0
75.5,-101.5,2026-08-26 00:00:00,Cambridge Bay,1.04,97.58,6.78,1006.5999999999999,2.74,0.0,0.0,0.0
75.5,-98.5,2026-08-26 00:00:00,Cambridge Bay,3.02,97.34,6.45,999.7,2.43,0.0,0.0,0.0
75.5,-96.5,2026-08-26 00:00:00,Cambridge Bay,2.3,97.89,6.39,1009.5,1.91,0.0,0.0,0.0
75.5,-93.5,2026-08-26 00:00:00,Cambridge Bay,3.32,96.77,6.81,1005.6999999999999,1.89,0.0,0.0,0.0
75.5,-91.5,2026-08-26 00:00:00,Cambridge Bay,2.95,96.91,6.21,1001.1,1.88,0.0,0.0,0.0
75.5,-88.5,2026-08-26 00:00:00,Cambridge Bay,2.41,96.29,4.26,995.6,1.05,0.0,0.0,0.0
75.5,-86.5,2026-08-26 00:00:00,Cambridge Bay,2.61,93.66,3.28,987.8,0.35,0.0,0.0,0.0
75.5,-83.5,2026-08-26 00:00:00,Cambridge Bay,0.94,95.7,2.16,925.6999999999999,0.42,0.0,0.0,0.0
75.5,-81.5,2026-08-26 00:00:00,Cambridge Bay,0.7,94.63,1.3,935.1,0.11,0.0,0.0,0.0
75.5,-78.5,2026-08-26 00:00:00,Cambridge Bay,2.59,91.74,1.82,1011.0,0.1,0.0,0.0,0.0
75.5,-76.5,2026-08-26 00:00:00,Cambridge Bay,3.09,87.27,2.13,1019.9,0.25,0.0,0.0,0.0
75.5,-73.5,2026-08-26 00:00:00,Cambridge Bay,4.44,87.28,2.25,1019.7,0.59,0.0,0.0,0.0
75.5,-71.5,2026-08-26 00:00:00,Iqaluit,4.82,87.27,2.91,1019.9,0.76,0.0,0.0,0.0
75.5,-68.5,2026-08-26 00:00:00,Iqaluit,4.64,86.85,1.84,1020.6999999999999,0.77,0.0,0.0,0.0
75.5,-66.5,2026-08-26 00:00:00,Iqaluit,4.65,84.27,0.99,1019.9,0.55,0.0,0.0,0.0
75.5,-63.5,2026-08-26 00:00:00,Iqaluit,4.95,76.86,1.21,1020.8,0.0,0.0,0.0,0.0
75.5,-61.5,2026-08-26 00:00:00,Iqaluit,4.91,74.8,1.24,1020.4000000000001,0.0,0.0,0.0,0.0
75.5,-58.5,2026-08-26 00:00:00,Iqaluit,0.51,68.27,5.04,956.8000000000001,0.0,0.0,0.0,0.0
75.5,-56.5,2026-08-26 00:00:00,Iqaluit,-2.5,64.25,7.71,910.6999999999999,0.0,0.0,0.0,0.0
75.5,-53.5,2026-08-26 00:00:00,Iqaluit,-10.79,69.37,9.17,811.8000000000001,0.0,0.0,0.0,0.0
76.0,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.77,97.1,6.24,1002.0,0.45,0.0,0.0,0.0
76.0,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.66,97.09,6.07,1002.0999999999999,0.65,0.0,0.0,0.0
76.0,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.62,97.02,5.13,1002.4,3.62,0.0,0.0,0.0
76.0,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.57,96.99,4.62,1002.5,6.04,0.0,0.0,0.0
76.0,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.31,97.43,4.19,1002.6,10.06,0.0,0.0,0.0
76.0,-126.5,2026-08-26 00:00:00,Cambridge Bay,-0.05,97.74,4.11,1002.6,8.64,0.0,0.0,0.0
76.0,-123.5,2026-08-26 00:00:00,Cambridge Bay,0.39,97.91,4.22,1002.3000000000001,6.91,0.0,0.0,0.0
76.0,-121.5,2026-08-26 00:00:00,Cambridge Bay,1.08,97.77,3.62,1000.5,4.63,0.0,0.0,0.0
76.0,-118.5,2026-08-26 00:00:00,Cambridge Bay,2.52,98.26,3.33,995.9000000000001,0.76,0.0,0.0,0.0
76.0,-116.5,2026-08-26 00:00:00,Cambridge Bay,3.08,98.06,3.56,991.8000000000001,0.42,0.0,0.0,0.0
76.0,-113.5,2026-08-26 00:00:00,Cambridge Bay,4.42,97.57,3.77,984.7,0.23,0.0,0.0,0.0
76.0,-111.5,2026-08-26 00:00:00,Cambridge Bay,3.53,97.99,4.11,992.8,0.4,0.0,0.0,0.0
76.0,-108.5,2026-08-26 00:00:00,Cambridge Bay,3.05,98.43,4.84,1000.0,0.54,0.0,0.0,0.0
76.0,-106.5,2026-08-26 00:00:00,Cambridge Bay,2.62,98.35,5.55,999.9,0.85,0.0,0.0,0.0
76.0,-103.5,2026-08-26 00:00:00,Cambridge Bay,1.38,97.29,6.65,1002.5,3.3,0.0,0.0,0.0
76.0,-101.5,2026-08-26 00:00:00,Cambridge Bay,1.8,97.37,6.49,1000.6999999999999,3.52,0.0,0.0,0.0
76.0,-98.5,2026-08-26 00:00:00,Cambridge Bay,3.32,97.1,6.58,995.6,3.13,0.0,0.0,0.0
76.0,-96.5,2026-08-26 00:00:00,Cambridge Bay,1.41,98.17,6.51,1009.3000000000001,2.35,0.0,0.0,0.0
76.0,-93.5,2026-08-26 00:00:00,Cambridge Bay,2.92,97.27,6.93,1007.8,1.76,0.0,0.0,0.0
76.0,-91.5,2026-08-26 00:00:00,Cambridge Bay,2.97,97.41,5.94,1002.5,1.89,0.0,0.0,0.0
76.0,-88.5,2026-08-26 00:00:00,Cambridge Bay,2.37,96.17,3.48,1005.1999999999999,1.01,0.0,0.0,0.0
76.0,-86.5,2026-08-26 00:00:00,Cambridge Bay,2.77,92.95,2.36,1006.9,0.59,0.0,0.0,0.0
76.0,-83.5,2026-08-26 00:00:00,Cambridge Bay,3.59,86.59,1.82,1003.5,0.19,0.0,0.0,0.0
76.0,-81.5,2026-08-26 00:00:00,Cambridge Bay,2.31,90.28,1.56,990.6,0.16,0.0,0.0,0.0
76.0,-78.5,2026-08-26 00:00:00,Cambridge Bay,1.9,91.11,1.63,1011.2,0.22,0.0,0.0,0.0
76.0,-76.5,2026-08-26 00:00:00,Cambridge Bay,2.42,87.76,1.5,1018.5,0.31,0.0,0.0,0.0
76.0,-73.5,2026-08-26 00:00:00,Cambridge Bay,3.61,89.26,1.8,1019.8000000000001,0.53,0.0,0.0,0.0
76.0,-71.5,2026-08-26 00:00:00,Cambridge Bay,4.16,88.83,2.94,1020.1999999999999,0.8,0.0,0.0,0.0
76.0,-68.5,2026-08-26 00:00:00,Iqaluit,2.54,89.1,1.94,1000.9000000000001,0.33,0.0,0.0,0.0
76.0,-66.5,2026-08-26 00:00:00,Iqaluit,3.0,83.7,1.18,1003.1999999999999,0.09,0.0,0.0,0.0
76.0,-63.5,2026-08-26 00:00:00,Iqaluit,3.92,71.38,1.79,1005.9000000000001,0.0,0.0,0.0,0.0
76.0,-61.5,2026-08-26 00:00:00,Iqaluit,1.89,72.33,3.05,978.1,0.0,0.0,0.0,0.0
76.0,-58.5,2026-08-26 00:00:00,Iqaluit,-3.12,71.23,5.9,907.2,0.0,0.0,0.0,0.0
76.0,-56.5,2026-08-26 00:00:00,Iqaluit,-7.1,65.18,7.83,847.0999999999999,0.0,0.0,0.0,0.0
76.0,-53.5,2026-08-26 00:00:00,Iqaluit,-12.06,71.06,7.53,794.5,0.0,0.0,0.0,0.0
76.5,-138.5,2026-08-26 00:00:00,Cambridge Bay,-0.62,96.98,6.03,1001.3,0.46,0.0,0.0,0.0
76.5,-136.5,2026-08-26 00:00:00,Cambridge Bay,-0.74,97.25,5.53,1001.5,0.69,0.0,0.0,0.0
76.5,-133.5,2026-08-26 00:00:00,Cambridge Bay,-0.65,97.11,4.91,1001.8000000000001,2.86,0.0,0.0,0.0
76.5,-131.5,2026-08-26 00:00:00,Cambridge Bay,-0.57,97.12,4.66,1002.0,4.69,0.0,0.0,0.0
76.5,-128.5,2026-08-26 00:00:00,Cambridge Bay,-0.37,97.4,4.46,1002.3000000000001,7.5,0.0,0.0,0.0
76.5,-126.5,2026-08-26 00:00:00,Cambridge Bay,-0.16,97.59,4.45,1002.4,7.02,0.0,0.0,0.0
76.5,-123.5,2026-08-26 00:00:00,Cambridge Bay,0.17,97.69,4.46,1002.5,6.55,0.0,0.0,0.0
76.5,-121.5,2026-08-26 00:00:00,Cambridge Bay,0.86,97.74,4.09,1000.6999999999999,5.09,0.0,0.0,0.0
76.5,-118.5,2026-08-26 00:00:00,Cambridge Bay,2.05,97.65,3.81,997.6,1.66,0.0,0.0,0.0
76.5,-116.5,2026-08-26 00:00:00,Cambridge Bay,2.23,98.03,4.02,998.4000000000001,0.52,0.0,0.0,0.0
76.5,-113.5,2026-08-26 00:00:00,Cambridge Bay,2.48,98.17,4.3,999.8000000000001,0.34,0.0,0.0,0.0
76.5,-111.5,2026-08-26 00:00:00,Cambridge Bay,2.35,98.19,4.24,1001.8000000000001,0.4,0.0,0.0,0.0
76.5,-108.5,2026-08-26 00:00:00,Cambridge Bay,2.41,98.44,4.65,1003.5,0.54,0.0,0.0,0.0
76.5,-106.5,2026-08-26 00:00:00,Cambridge Bay,1.42,98.15,6.05,1006.0,0.83,0.0,0.0,0.0
76.5,-103.5,2026-08-26 00:00:00,Cambridge Bay,1.59,97.62,6.83,1005.0,2.79,0.0,0.0,0.0
76.5,-101.5,2026-08-26 00:00:00,Cambridge Bay,1.95,97.49,6.53,1002.4,3.6,0.0,0.0,0.0
76.5,-98.5,2026-08-26 00:00:00,Cambridge Bay,3.06,96.86,6.5,1000.3,3.4,0.0,0.0,0.0
76.5,-96.5,2026-08-26 00:00:00,Cambridge Bay,1.67,98.27,6.38,1004.0999999999999,2.47,0.0,0.0,0.0
76.5,-93.5,2026-08-26 00:00:00,Cambridge Bay,3.13,97.88,6.46,997.2,2.04,0.0,0.0,0.0
76.5,-91.5,2026-08-26 00:00:00,Cambridge Bay,3.06,97.45,5.82,999.0,1.51,0.0,0.0,0.0
76.5,-88.5,2026-08-26 00:00:00,Cambridge Bay,1.94,97.42,3.89,997.0999999999999,1.47,0.0,0.0,0.0
76.5,-86.5,2026-08-26 00:00:00,Cambridge Bay,1.61,96.1,2.5,983.7,1.54,0.0,0.0,0.0
76.5,-83.5,2026-08-26 00:00:00,Cambridge Bay,1.32,95.05,1.58,976.3,1.13,0.0,0.0,0.0
76.5,-81.5,2026-08-26 00:00:00,Cambridge Bay,1.12,94.41,1.48,979.7,0.67,0.0,0.0,0.0
76.5,-78.5,2026-08-26 00:00:00,Cambridge Bay,1.21,91.97,1.62,1004.2,0.22,0.0,0.0,0.0
76.5,-76.5,2026-08-26 00:00:00,Cambridge Bay,1.66,91.19,1.91,1014.5999999999999,0.25,0.0,0.0,0.0
76.5,-73.5,2026-08-26 00:00:00,Cambridge Bay,3.28,91.29,2.49,1020.0,0.53,0.0,0.0,0.0
76.5,-71.5,2026-08-26 00:00:00,Cambridge Bay,3.81,89.96,3.03,1018.8,0.5,0.0,0.0,0.0
76.5,-68.5,2026-08-26 00:00:00,Iqaluit,0.68,85.88,2.16,973.5,0.17,0.0,0.0,0.0
76.5,-66.5,2026-08-26 00:00:00,Iqaluit,-0.79,81.39,2.05,950.9000000000001,0.05,0.0,0.0,0.0
76.5,-63.5,2026-08-26 00:00:00,Iqaluit,-1.62,72.04,3.5,925.9000000000001,0.0,0.0,0.0,0.0
76.5,-61.5,2026-08-26 00:00:00,Iqaluit,-2.74,73.2,4.29,908.1999999999999,0.0,0.0,0.0,0.0
76.5,-58.5,2026-08-26 00:00:00,Iqaluit,-7.13,68.8,5.87,859.2,0.0,0.0,0.0,0.0
76.5,-56.5,2026-08-26 00:00:00,Iqaluit,-9.28,69.16,6.27,828.4000000000001,0.0,0.0,0.0,0.0
